50000,50000,50000,29746,50000,12299,50000,
50000,50000,50000,50000,50000,50000,5335,
50000,50000,50000,32371,23779,50000,2768,
50000,49113,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,48685,44753,50000,22463,50000,619,
50000,50000,50000,50000,19397,8048,1787,
50000,50000,50000,50000,50000,50000,4567,
50000,50000,42519,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12013,2668,
50000,50000,38119,50000,22443,50000,45,
50000,50000,50000,50000,22361,12458,50000,
50000,50000,50000,50000,50000,50000,2509,
50000,49141,50000,50000,50000,12471,2838,
50000,50000,50000,34330,19103,50000,50000,
50000,50000,50000,32020,50000,50000,6001,
50000,50000,42583,50000,50000,50000,2708,
50000,47846,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22627,50000,50000,
50000,50000,46216,32463,50000,50000,50000,
50000,50000,42412,32449,50000,50000,50000,
50000,50000,50000,32511,22877,50000,1599,
50000,50000,50000,34141,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,15975,2942,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,13018,2992,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22360,50000,5917,
50000,50000,50000,32351,50000,50000,2547,
50000,50000,50000,32372,26140,50000,5197,
50000,50000,42010,50000,22502,50000,50000,
50000,50000,50000,35814,22460,50000,50000,
50000,50000,44385,50000,50000,50000,50000,
50000,50000,50000,32576,50000,50000,50000,
50000,50000,43339,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2464,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,44200,28409,50000,50000,50000,
50000,50000,50000,50000,22468,12329,50000,
50000,50000,44282,32425,50000,12724,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42648,50000,22010,50000,50000,
50000,50000,41996,50000,26259,9324,2536,
50000,50000,50000,32358,50000,50000,50000,
50000,50000,42456,29881,50000,12577,50000,
50000,50000,50000,50000,50000,15942,50000,
50000,50000,50000,33611,22397,50000,50000,
50000,50000,50000,50000,50000,50000,2590,
50000,47974,50000,50000,50000,50000,50000,
50000,50000,43012,50000,50000,50000,50000,
50000,50000,50000,50000,22167,50000,50000,
50000,50000,39512,50000,50000,50000,2498,
50000,48158,42362,50000,50000,12579,50000,
50000,50000,39111,50000,50000,50000,46,
50000,50000,42261,28538,26030,9749,50000,
50000,50000,39901,50000,50000,50000,50000,
50000,50000,50000,50000,22135,50000,2956,
50000,50000,42402,50000,25138,50000,50000,
50000,50000,43671,50000,50000,15141,50000,
50000,50000,42577,50000,22547,12136,50000,
50000,50000,50000,50000,50000,50000,2906,
50000,50000,50000,32449,50000,50000,50000,
50000,50000,50000,50000,18097,12427,50000,
50000,50000,50000,50000,50000,50000,6190,
50000,48294,50000,31997,50000,50000,2055,
50000,50000,42068,32531,25100,13364,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28263,50000,50000,50000,
50000,50000,42515,35521,50000,50000,50000,
50000,50000,50000,50000,50000,13056,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,5481,
50000,50000,42444,50000,50000,50000,50000,
50000,50000,42946,50000,50000,50000,50000,
50000,50000,50000,50000,24978,50000,1221,
50000,50000,50000,35378,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,33474,23641,50000,50000,
50000,50000,46170,34736,50000,50000,50000,
50000,50000,50000,32508,50000,12536,50000,
50000,50000,50000,50000,22436,50000,50000,
50000,50000,42454,50000,18308,14814,50000,
50000,50000,50000,50000,50000,13093,2465,
50000,50000,50000,33305,50000,50000,50000,
50000,50000,50000,50000,50000,50000,5836,
50000,50000,50000,32495,24719,14505,50000,
50000,50000,50000,29241,50000,50000,50000,
50000,50000,50000,34067,50000,50000,50000,
50000,50000,42460,50000,50000,50000,3293,
50000,50000,42419,50000,50000,50000,2647,
50000,50000,43070,50000,50000,50000,50000,
50000,48306,50000,50000,22533,7998,4402,
50000,50000,50000,50000,24943,50000,50000,
50000,50000,50000,50000,25945,8847,50000,
50000,48587,50000,50000,50000,50000,50000,
50000,50000,42723,50000,17826,50000,4340,
50000,50000,42085,34741,18810,9268,50000,
50000,50000,50000,50000,50000,12262,2321,
50000,50000,50000,32390,50000,50000,50000,
50000,50000,50000,32441,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,39365,50000,22094,7854,4264,
50000,50000,42887,50000,50000,50000,50000,
50000,50000,50000,50000,19827,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,43283,33325,50000,13798,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2484,
50000,50000,45386,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12569,50000,
50000,50000,42663,50000,22454,50000,1022,
50000,50000,50000,28783,50000,12455,50000,
50000,50000,50000,27930,50000,50000,2461,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,24415,50000,2096,
50000,50000,50000,50000,50000,11899,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,29877,22461,9901,50000,
50000,50000,38431,33277,22278,50000,50000,
50000,50000,44583,50000,50000,15588,50000,
50000,50000,42084,50000,50000,50000,50000,
50000,48614,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12453,5280,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,44361,32282,50000,12399,467,
50000,50000,50000,50000,50000,13771,50000,
50000,50000,50000,50000,50000,12327,50000,
50000,50000,50000,50000,50000,12157,5658,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42467,28989,50000,13121,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,43509,50000,50000,12811,2802,
50000,50000,50000,50000,50000,12787,2351,
50000,50000,50000,32060,19091,12995,50000,
50000,50000,50000,50000,22146,50000,50000,
50000,50000,44298,50000,50000,12422,50000,
50000,50000,50000,50000,50000,50000,4822,
50000,50000,42809,32513,50000,12457,223,
50000,50000,50000,34812,22958,8620,50000,
50000,50000,50000,33045,17856,8242,50000,
50000,50000,38556,50000,50000,9409,50000,
50000,50000,50000,50000,50000,12460,50000,
50000,50000,50000,50000,25882,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,35131,50000,50000,4530,
50000,50000,50000,32038,50000,50000,50000,
50000,50000,42147,32581,50000,14926,2458,
50000,50000,50000,33040,50000,14423,50000,
50000,49895,43324,29567,50000,50000,50000,
50000,50000,50000,50000,23597,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42547,32673,50000,12428,50000,
50000,50000,43465,50000,50000,50000,50000,
50000,50000,38841,50000,50000,11926,50000,
50000,50000,41945,50000,22580,50000,4458,
50000,50000,50000,50000,25440,50000,2097,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32442,50000,50000,50000,
50000,50000,50000,32466,50000,50000,50000,
50000,50000,50000,50000,50000,50000,4365,
50000,50000,50000,32468,50000,8108,50000,
50000,49304,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12465,50000,
50000,50000,42528,28567,25859,12343,50000,
50000,50000,50000,50000,22762,13585,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42273,50000,50000,50000,3264,
50000,48450,50000,29328,50000,13012,50000,
50000,50000,50000,32113,22453,12454,50000,
50000,50000,50000,32297,50000,50000,2924,
50000,50000,50000,50000,50000,50000,2258,
50000,50000,50000,32336,50000,50000,2959,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42205,35597,50000,50000,2557,
50000,50000,50000,33395,22034,50000,50000,
50000,50000,42445,50000,23652,50000,3667,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,37980,50000,50000,50000,50000,
50000,50000,50000,50000,22389,50000,50000,
50000,50000,50000,50000,22500,50000,50000,
50000,50000,50000,50000,50000,16160,3511,
50000,50000,43858,50000,50000,8288,2048,
50000,50000,50000,29219,50000,50000,50000,
50000,47966,50000,50000,50000,50000,5966,
50000,50000,50000,32377,50000,50000,50000,
50000,50000,42440,50000,24939,50000,2406,
50000,50000,45085,50000,50000,50000,50000,
50000,50000,38492,50000,50000,50000,4366,
50000,50000,50000,35141,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,43298,50000,50000,12625,2466,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,43252,28801,50000,50000,50000,
50000,50000,50000,50000,50000,12453,50000,
50000,48265,50000,50000,50000,50000,4103,
50000,50000,50000,50000,50000,50000,1457,
50000,50000,50000,31913,50000,50000,50000,
50000,50000,50000,50000,25648,50000,50000,
50000,50000,50000,50000,22280,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,36016,50000,12393,50000,
50000,50000,38418,50000,50000,50000,50000,
50000,50000,50000,50000,22569,14183,50000,
50000,50000,42459,50000,50000,14515,50000,
50000,50000,42492,32342,22971,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32754,50000,12720,50000,
50000,50000,50000,50000,19460,50000,50000,
50000,50000,50000,32683,50000,50000,50000,
50000,50000,44911,50000,50000,50000,50000,
50000,50000,39962,50000,50000,13323,50000,
50000,50000,50000,50000,50000,50000,1659,
50000,49660,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,13064,50000,
50000,48325,42747,50000,50000,50000,2559,
50000,50000,50000,50000,50000,50000,3121,
50000,50000,42392,50000,50000,50000,50000,
50000,50000,50000,32528,50000,11878,3683,
50000,50000,43067,50000,50000,12199,50000,
50000,50000,50000,29646,50000,12693,50000,
50000,50000,50000,50000,50000,12434,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42464,50000,50000,50000,50000,
50000,50000,50000,50000,22601,50000,50000,
50000,50000,42458,50000,50000,50000,50000,
50000,50000,43322,50000,50000,50000,2765,
50000,50000,39692,50000,22048,50000,36,
50000,50000,50000,50000,18649,50000,50000,
50000,50000,42869,50000,50000,50000,50000,
50000,50000,50000,50000,22476,50000,50000,
50000,50000,50000,50000,50000,12268,3292,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,23078,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32037,50000,50000,50000,
50000,50000,50000,32239,50000,50000,50000,
50000,50000,50000,50000,23074,12063,50000,
50000,50000,43800,50000,18106,12459,2458,
50000,50000,43920,50000,50000,14687,2365,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32428,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,18909,12159,50000,
50000,50000,50000,50000,22311,12454,5633,
50000,50000,38812,31973,25320,12968,2177,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42457,35325,22792,50000,50000,
50000,50000,50000,32523,50000,13060,50000,
50000,50000,50000,50000,23803,8229,2580,
50000,50000,50000,50000,50000,9368,50000,
50000,50000,42595,50000,50000,50000,3298,
50000,48214,50000,34277,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2615,
50000,49586,50000,50000,22396,12500,50000,
50000,50000,43966,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2359,
50000,50000,50000,50000,22143,8691,2998,
50000,50000,50000,32473,26247,13089,50000,
50000,50000,45262,50000,18979,50000,4919,
50000,50000,38181,50000,50000,50000,50000,
50000,50000,44075,50000,50000,9755,50000,
50000,50000,50000,28671,22594,50000,2460,
50000,50000,50000,32426,23350,14824,50000,
50000,50000,42461,50000,22448,9327,50000,
50000,50000,50000,29633,22489,12471,50000,
50000,50000,50000,50000,23861,50000,50000,
50000,50000,50000,32432,50000,13705,50000,
50000,50000,50000,50000,18505,50000,3420,
50000,50000,50000,50000,50000,50000,2392,
50000,50000,50000,35140,50000,50000,50000,
50000,50000,43097,35395,50000,50000,50000,
50000,50000,50000,50000,22462,50000,50000,
50000,50000,43894,34842,50000,50000,4794,
50000,50000,50000,32013,23596,15138,3133,
50000,50000,50000,33641,23202,50000,50000,
50000,50000,38067,50000,50000,50000,50000,
50000,50000,50000,50000,25403,50000,50000,
50000,50000,42658,50000,50000,50000,50000,
50000,50000,50000,36063,50000,15452,50000,
50000,50000,50000,34101,22467,50000,50000,
50000,50000,50000,50000,50000,9666,3082,
50000,49086,50000,50000,50000,12925,50000,
50000,50000,42477,50000,50000,12407,4931,
50000,50000,50000,50000,50000,15653,50000,
50000,50000,50000,32389,50000,50000,2115,
50000,50000,50000,50000,22678,50000,2404,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22391,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,34917,22921,50000,50000,
50000,50000,50000,50000,22805,50000,666,
50000,50000,42431,50000,19886,50000,2273,
50000,50000,43647,50000,25038,13434,1363,
50000,50000,42476,50000,50000,11921,50000,
50000,50000,50000,29895,22733,50000,50000,
50000,50000,50000,32447,50000,50000,50000,
50000,50000,50000,50000,25326,12784,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,31949,50000,50000,4845,
50000,50000,50000,35424,50000,50000,50000,
50000,50000,50000,50000,24497,50000,50000,
50000,50000,42486,50000,50000,14695,50000,
50000,50000,50000,33385,50000,50000,50000,
50000,50000,50000,28181,22281,9608,3133,
50000,50000,42457,50000,50000,50000,2531,
50000,50000,42338,50000,50000,50000,2960,
50000,50000,42544,50000,50000,50000,50000,
50000,50000,50000,29499,50000,12460,50000,
50000,50000,45936,50000,25404,50000,5308,
50000,50000,50000,50000,22316,15493,50000,
50000,50000,50000,50000,50000,12058,50000,
50000,50000,50000,50000,22245,50000,2189,
50000,50000,42425,50000,24100,50000,2476,
50000,50000,50000,50000,18030,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,43408,50000,50000,50000,50000,
50000,50000,43230,50000,50000,50000,50000,
50000,50000,50000,50000,50000,7854,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22469,12494,495,
50000,48594,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22817,50000,2970,
50000,50000,50000,32468,50000,14086,50000,
50000,50000,42716,32734,23354,50000,50000,
50000,50000,50000,50000,50000,12703,50000,
50000,50000,50000,50000,22844,14590,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32870,25285,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,33544,50000,50000,50000,
50000,50000,50000,50000,22277,12575,2781,
50000,50000,42061,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12519,1530,
50000,50000,50000,32604,22777,12028,1727,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22228,50000,50000,
50000,50000,50000,27899,50000,50000,2221,
50000,50000,42730,50000,50000,50000,602,
50000,50000,50000,50000,50000,14346,50000,
50000,50000,42498,50000,50000,8045,50000,
50000,50000,50000,50000,50000,50000,3730,
50000,50000,50000,50000,19914,50000,343,
50000,50000,50000,50000,50000,50000,1547,
50000,50000,39250,32564,22076,8503,1565,
50000,50000,50000,28265,50000,50000,2580,
50000,50000,50000,50000,22963,50000,50000,
50000,50000,50000,50000,50000,11910,50000,
50000,50000,42287,32488,50000,12477,2191,
50000,50000,50000,50000,50000,50000,5009,
50000,50000,50000,28165,19574,50000,1080,
50000,50000,50000,33454,50000,50000,50000,
50000,50000,50000,31924,23776,50000,2894,
50000,50000,50000,34733,50000,50000,50000,
50000,50000,50000,32917,50000,50000,2072,
50000,50000,50000,32360,50000,50000,2658,
50000,50000,50000,50000,22453,50000,50000,
50000,50000,38138,50000,50000,12595,50000,
50000,50000,50000,29528,50000,12603,1330,
50000,50000,50000,33537,22225,12739,50000,
50000,48225,50000,29204,50000,50000,50000,
50000,50000,50000,50000,50000,13118,1518,
50000,50000,50000,29074,22371,50000,50000,
50000,50000,50000,29520,22468,50000,4959,
50000,50000,50000,50000,50000,12280,50000,
50000,50000,50000,50000,24927,50000,50000,
50000,50000,50000,50000,22516,50000,50000,
50000,48337,50000,32404,50000,50000,50000,
50000,50000,50000,50000,50000,12676,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42343,29111,50000,50000,50000,
50000,50000,42895,35755,50000,50000,50000,
50000,50000,50000,50000,22532,50000,2593,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,38367,50000,22431,50000,50000,
50000,50000,50000,50000,22195,50000,50000,
50000,50000,43589,34216,50000,50000,50000,
50000,50000,50000,50000,24349,12388,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32832,22451,50000,50000,
50000,50000,50000,50000,22780,50000,4853,
50000,50000,44288,50000,50000,13789,2875,
50000,50000,50000,50000,50000,50000,4357,
50000,50000,42842,50000,50000,50000,2457,
50000,50000,50000,32792,50000,12548,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12703,50000,
50000,50000,45329,50000,18434,8611,2634,
50000,50000,42238,50000,18669,50000,2530,
50000,50000,50000,50000,19188,50000,50000,
50000,50000,50000,31879,22809,50000,4877,
50000,50000,50000,50000,22385,8170,50000,
50000,50000,42457,50000,23909,50000,50000,
50000,50000,39885,50000,50000,50000,1613,
50000,50000,50000,50000,50000,50000,5937,
50000,50000,39927,50000,22467,50000,3222,
50000,50000,50000,35561,50000,8932,50000,
50000,50000,50000,31992,50000,50000,50000,
50000,50000,50000,50000,50000,50000,1056,
50000,50000,50000,50000,50000,50000,4527,
50000,50000,50000,28878,50000,50000,50000,
50000,50000,50000,28575,50000,50000,2146,
50000,49673,43113,28752,50000,50000,50000,
50000,50000,39374,50000,50000,16024,50000,
50000,50000,50000,50000,22383,50000,5361,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,41896,50000,24110,50000,50000,
50000,50000,50000,50000,50000,12873,50000,
50000,50000,50000,50000,50000,12800,988,
50000,50000,50000,50000,50000,12103,50000,
50000,50000,50000,50000,50000,50000,2267,
50000,50000,50000,50000,50000,12441,50000,
50000,50000,50000,50000,18995,50000,2623,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,44062,50000,22517,12489,5665,
50000,50000,50000,50000,25996,50000,50000,
