50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,39381,
50000,50000,50000,50000,50000,40300,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,49985,39347,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41147,
50000,50000,50000,50000,50000,40343,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39815,
50000,50000,50000,50000,50000,40517,
50000,50000,50000,50000,50000,40308,
50000,50000,50000,50000,49385,40338,
50000,50000,50000,50000,50000,40030,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49777,50000,
50000,50000,50000,50000,50000,40226,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40138,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40666,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40222,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40264,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40408,
50000,50000,50000,50000,50000,41004,
50000,50000,50000,50000,50000,40309,
50000,50000,50000,50000,50000,40308,
50000,50000,50000,50000,48767,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40198,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40262,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40027,
50000,50000,50000,50000,50000,40318,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40268,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49881,50000,
50000,50000,50000,50000,50000,40361,
50000,50000,50000,50000,50000,39876,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40165,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41148,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,39574,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,50000,40024,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40163,
50000,50000,50000,50000,50000,41376,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40397,
50000,50000,50000,50000,50000,40720,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,49959,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,49803,41951,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40268,
50000,50000,50000,50000,48699,50000,
50000,50000,50000,50000,50000,40404,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40229,
50000,50000,50000,50000,50000,40303,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,49863,40701,
50000,50000,50000,50000,49849,50000,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40272,
50000,50000,50000,50000,49610,40325,
50000,50000,50000,50000,50000,40373,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40345,
50000,50000,50000,50000,50000,40229,
50000,50000,50000,50000,50000,39890,
50000,50000,50000,50000,50000,39601,
50000,50000,50000,50000,50000,40296,
50000,50000,50000,50000,50000,40412,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41830,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40581,
50000,50000,50000,50000,50000,40274,
50000,50000,50000,50000,50000,40223,
50000,50000,50000,50000,50000,40260,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40361,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49148,40350,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40358,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,48844,40328,
50000,50000,50000,50000,49768,40330,
50000,50000,50000,50000,50000,40426,
50000,50000,50000,50000,50000,40300,
50000,50000,50000,50000,50000,40368,
50000,50000,50000,50000,50000,40418,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49389,40646,
50000,50000,50000,50000,50000,40259,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40649,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40989,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,50000,40341,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39612,
50000,50000,50000,50000,50000,39944,
50000,50000,50000,50000,50000,40254,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40479,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40298,
50000,50000,50000,50000,50000,40643,
50000,50000,50000,50000,50000,40144,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,40040,
50000,50000,50000,50000,50000,40852,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40576,
50000,50000,50000,50000,50000,40340,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39626,
50000,50000,50000,50000,50000,40445,
50000,50000,50000,50000,50000,39906,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,39607,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40798,
50000,50000,50000,50000,50000,40211,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,38826,
50000,50000,50000,50000,50000,41163,
50000,50000,50000,50000,50000,40354,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40252,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,41512,
50000,50000,50000,50000,50000,41095,
50000,50000,50000,50000,50000,39716,
50000,50000,50000,50000,50000,40766,
50000,50000,50000,50000,50000,40366,
50000,50000,50000,50000,50000,40576,
50000,50000,50000,50000,50000,40297,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40483,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40128,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49890,40406,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,49582,50000,
50000,50000,50000,50000,49522,40326,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40380,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40425,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40361,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40417,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40340,
50000,50000,50000,50000,50000,40233,
50000,50000,50000,50000,49528,40335,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,39549,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39982,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40382,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,39247,
50000,50000,50000,50000,49848,40214,
50000,50000,50000,50000,50000,40317,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40727,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40355,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40415,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,40663,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40129,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40277,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40289,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40208,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,38821,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40424,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40414,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,49663,50000,
50000,50000,50000,50000,50000,40347,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49881,50000,
50000,50000,50000,50000,50000,40305,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40300,
50000,50000,50000,50000,50000,40225,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40341,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40353,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38738,
50000,50000,50000,50000,50000,39897,
50000,50000,50000,50000,50000,41121,
50000,50000,50000,50000,49927,50000,
50000,50000,50000,50000,50000,40239,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39785,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40067,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40292,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40306,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49784,40331,
50000,50000,50000,50000,50000,39663,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,49923,50000,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40299,
50000,50000,50000,50000,50000,40291,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40245,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40370,
50000,50000,50000,50000,50000,40361,
50000,50000,50000,50000,49549,50000,
50000,50000,50000,50000,50000,40466,
50000,50000,50000,50000,50000,40112,
50000,50000,50000,50000,50000,40424,
50000,50000,50000,50000,50000,39943,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40313,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40253,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40223,
50000,50000,50000,50000,50000,40302,
50000,50000,50000,50000,50000,40362,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40056,
50000,50000,50000,50000,49143,40397,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,49971,50000,
50000,50000,50000,50000,50000,40620,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40197,
50000,50000,50000,50000,50000,40624,
50000,50000,50000,50000,50000,40350,
50000,50000,50000,50000,49972,50000,
50000,50000,50000,50000,50000,40313,
50000,50000,50000,50000,50000,40342,
50000,50000,50000,50000,50000,40363,
50000,50000,50000,50000,50000,39841,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40344,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40406,
50000,50000,50000,50000,50000,40594,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40846,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40309,
50000,50000,50000,50000,50000,40318,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40489,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,39645,
50000,50000,50000,50000,50000,40298,
50000,50000,50000,50000,50000,40290,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40033,
50000,50000,50000,50000,50000,40438,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39799,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40398,
50000,50000,50000,50000,50000,40365,
50000,50000,50000,50000,50000,40011,
50000,50000,50000,50000,50000,40310,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40315,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40509,
50000,50000,50000,50000,50000,38903,
50000,50000,50000,50000,50000,39941,
50000,50000,50000,50000,50000,40244,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40797,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49734,41905,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49807,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40790,
50000,50000,50000,50000,50000,40670,
50000,50000,50000,50000,49926,50000,
50000,50000,50000,50000,50000,40213,
50000,50000,50000,50000,50000,40477,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40631,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49944,40328,
50000,50000,50000,50000,50000,40612,
50000,50000,50000,50000,50000,40315,
50000,50000,50000,50000,50000,39932,
50000,50000,50000,50000,49881,40326,
