50000,50000,42288,32526,22451,12459,2110,
50000,50000,42478,32468,22449,12452,2582,
50000,50000,42461,32460,22459,12459,2454,
50000,50000,42459,32459,22459,12453,2456,
50000,50000,42459,32458,22411,12459,2510,
50000,50000,42459,32440,22459,12460,2458,
50000,50000,42455,32459,22459,12458,2456,
50000,50000,42460,32459,22465,12460,2464,
50000,50000,42501,32459,22455,12459,2459,
50000,50000,42458,32453,22460,12462,2459,
50000,50000,42450,32452,22463,12464,2461,
50000,50000,42459,32454,22456,12467,2425,
50000,50000,42483,32457,22460,12459,2460,
50000,50000,42459,32524,22512,12459,2500,
50000,50000,42459,32511,22459,12459,2459,
50000,50000,42460,32468,22459,12458,2456,
50000,50000,42459,32459,22461,12473,2459,
50000,50000,42462,32459,50000,12456,2456,
50000,50000,42460,32460,22459,12511,50000,
50000,50000,42459,32476,22459,12459,2459,
50000,50000,42460,32459,22449,12458,2458,
50000,50000,42461,32449,22459,12459,2455,
50000,50000,42461,32449,22458,12459,2458,
50000,50000,42440,32462,22454,12463,2459,
50000,50000,42460,32458,22453,12458,2461,
50000,50000,42458,32459,22474,12459,2461,
50000,50000,42469,32455,22461,12466,2459,
50000,50000,42457,50000,22462,12462,2459,
50000,50000,42461,50000,22460,12459,2453,
50000,50000,50000,32462,22459,12462,2459,
50000,50000,42457,32353,22468,12459,2473,
50000,50000,42459,32460,22453,12448,2459,
50000,50000,42458,32451,22460,12456,2462,
50000,50000,42460,32460,22459,12523,2461,
50000,50000,42455,32459,22440,12460,2479,
50000,50000,42439,32460,22458,12420,2455,
50000,50000,42463,32449,22460,12459,2477,
50000,50000,42452,32433,22460,12455,2463,
50000,50000,42459,32459,50000,12458,2461,
50000,50000,42459,32457,22450,12460,2463,
50000,50000,50000,32460,22474,12460,2455,
50000,50000,42477,32459,22460,12460,2460,
50000,50000,42456,32459,22725,12459,2459,
50000,50000,42487,32459,22444,12464,2460,
50000,50000,42425,32460,22465,12548,2454,
50000,50000,42449,32475,22460,12455,2471,
50000,50000,42411,32459,22478,12472,2111,
50000,50000,42446,32370,22458,12431,2471,
50000,50000,42434,32459,22461,50000,2461,
50000,50000,42459,32467,22443,12459,2456,
50000,50000,42450,32460,22458,12459,2461,
50000,50000,42457,32468,22462,12458,2460,
50000,50000,42455,50000,22455,12443,2459,
50000,50000,42460,32460,22459,12459,2456,
50000,50000,42459,32452,22458,12463,2461,
50000,50000,42620,32508,22280,12451,2462,
50000,50000,42459,32840,22459,12459,2458,
50000,50000,42484,32439,22463,12459,2441,
50000,50000,42441,32454,22458,12457,2459,
50000,50000,42459,32460,22462,12469,2459,
50000,50000,42459,32327,22459,12461,2465,
50000,50000,42454,32458,50000,12459,2459,
50000,50000,42459,32469,22467,12456,2459,
50000,50000,42465,32612,22492,12458,50000,
50000,50000,50000,32461,50000,12459,2458,
50000,50000,42452,32459,22500,12459,2460,
50000,50000,42456,32459,22462,12459,2481,
50000,50000,42460,32471,22458,12459,2407,
50000,50000,42518,32458,22459,12459,2458,
50000,50000,42459,32459,22533,12460,2460,
50000,50000,42462,32457,22457,12463,2462,
50000,50000,42458,32458,22472,12557,2459,
50000,50000,42459,32454,22460,12455,2459,
50000,50000,50000,32472,22451,12459,2459,
50000,50000,42452,50000,22336,12458,2461,
50000,50000,42459,32459,22460,12457,2453,
50000,50000,42462,32457,22461,12459,2462,
50000,50000,42460,32459,22540,12465,2458,
50000,50000,42459,32454,22458,12458,2460,
50000,50000,42460,32417,22460,12459,2461,
50000,50000,42512,32457,22574,12459,2468,
50000,50000,42453,32459,22459,12459,2457,
50000,50000,42451,32649,22479,50000,2455,
50000,50000,42456,32460,22459,12459,2517,
50000,50000,42461,32459,22454,12236,2458,
50000,50000,42470,32464,22458,12461,2459,
50000,50000,42460,32459,22458,12397,2459,
50000,50000,42461,32459,22462,12461,2476,
50000,50000,42456,32461,22088,12794,2458,
50000,50000,42442,32458,22395,12418,2467,
50000,50000,42571,32460,22460,12446,2448,
50000,50000,42459,32450,22465,12460,2459,
50000,50000,42464,32451,22467,12462,50000,
50000,50000,42461,32460,22459,12465,2459,
50000,50000,42421,32459,22442,12116,2458,
50000,50000,42456,32459,22459,12459,2471,
50000,50000,42459,32460,22432,12461,2522,
50000,50000,42464,32463,22462,12489,2459,
50000,50000,42457,32457,50000,12457,2461,
50000,50000,42458,32459,22459,12460,2459,
50000,50000,42465,50000,22488,12469,2454,
50000,50000,42458,32459,22459,50000,2477,
50000,50000,42576,32463,22466,12455,2460,
50000,50000,42455,32459,22452,12463,2396,
50000,50000,42458,32393,22459,12452,2459,
50000,50000,42463,32192,22459,12543,2453,
50000,50000,42461,32461,22461,12462,2459,
50000,50000,42459,32462,22458,12477,2442,
50000,50000,42459,32459,22460,12437,2468,
50000,50000,42459,32460,22459,12459,2482,
50000,50000,42469,32433,22453,12434,50000,
50000,50000,42357,32457,22447,12459,2462,
50000,50000,42458,32492,50000,12458,2459,
50000,50000,42442,32459,22461,12464,2459,
50000,50000,42459,32459,22462,50000,2460,
50000,50000,42459,32478,22460,12452,2458,
50000,50000,42480,32459,22554,12459,2459,
50000,50000,42458,32447,22459,12450,2328,
50000,50000,50000,32459,22459,12457,2459,
50000,50000,42459,32458,22459,12448,2460,
50000,50000,42460,32474,22460,12444,2458,
50000,50000,42460,32459,22470,12459,2823,
50000,50000,42453,32406,22594,12457,2511,
50000,50000,42458,32519,22515,12513,2815,
50000,50000,42459,32480,22617,12461,2462,
50000,50000,42457,32462,22472,12456,2456,
50000,50000,42459,32510,22459,12456,2449,
50000,50000,42461,32441,22411,12456,2459,
50000,50000,42487,32458,22443,12459,2459,
50000,50000,42458,32459,22459,12451,2460,
50000,50000,42460,32459,22459,12459,2458,
50000,50000,42456,32454,22459,12452,2250,
50000,50000,42534,32458,22456,12379,2459,
50000,50000,42464,32456,22118,12322,2459,
50000,50000,42372,32459,22462,12422,2459,
50000,50000,50000,32458,22495,12453,2712,
50000,50000,42460,32461,22458,12460,2468,
50000,50000,42459,32459,22462,12467,2459,
50000,50000,42459,32458,22475,50000,2458,
50000,50000,42465,32440,22459,12460,2459,
50000,50000,42443,32455,22465,12458,2452,
50000,50000,42459,32456,22459,12458,2459,
50000,50000,42457,32427,22459,12460,2461,
50000,50000,42460,32459,22457,12629,2473,
50000,50000,42460,32459,22461,12459,2461,
50000,50000,42455,32455,22459,12451,2525,
50000,50000,42457,32461,22461,12487,2462,
50000,50000,42397,32469,50000,12437,2458,
50000,50000,42438,32460,22455,12462,2458,
50000,50000,42465,32476,22458,12459,2442,
50000,50000,42463,32462,22496,12459,2459,
50000,50000,42461,32451,22462,12460,50000,
50000,50000,42459,32453,22468,12459,2497,
50000,50000,42459,32460,22490,12461,2458,
50000,50000,42459,32453,22463,12284,2459,
50000,50000,42459,32459,22458,12461,2459,
50000,50000,42460,32465,22481,12453,2459,
50000,50000,42454,32374,22458,12448,2459,
50000,50000,42469,32551,22456,12457,2459,
50000,50000,42525,32459,22459,12459,2460,
50000,50000,42447,32614,22462,12776,2457,
50000,50000,42459,32420,22460,12456,2463,
50000,50000,42460,32443,22452,12452,50000,
50000,50000,42459,32447,22462,12460,2456,
50000,50000,42459,32459,22460,12458,2446,
50000,50000,42459,32448,22461,12459,2456,
50000,50000,42459,50000,22462,12551,2459,
50000,50000,42445,32458,22470,12461,2455,
50000,50000,42459,32457,22440,12459,2460,
50000,50000,42452,32517,22457,12459,2457,
50000,50000,42459,32462,22459,12459,2467,
50000,50000,42227,32459,22458,12459,2532,
50000,50000,42459,32460,22450,12461,2459,
50000,50000,42459,32459,22454,50000,50000,
50000,50000,42459,32465,22458,12458,2457,
50000,50000,42457,32459,22458,12332,2441,
50000,50000,42461,32416,22460,12459,2459,
50000,50000,42459,32819,22459,12528,2458,
50000,50000,42487,32449,22460,12460,2459,
50000,50000,42451,32476,22458,12459,2450,
50000,50000,42458,32465,22459,12603,2476,
50000,50000,42365,50000,22459,12461,2458,
50000,50000,42460,32458,50000,12462,2460,
50000,50000,42460,32459,22459,12458,2460,
50000,50000,42457,32484,22459,12455,2453,
50000,50000,50000,32458,22459,12459,2459,
50000,50000,42457,32394,22461,12458,2460,
50000,50000,42482,32459,22460,12452,2460,
50000,50000,42460,32459,22460,12469,2457,
50000,50000,42460,32463,50000,12470,2417,
50000,50000,42459,32437,22460,12459,2459,
50000,50000,42589,32586,22458,12467,2459,
50000,50000,42462,50000,22447,12458,2459,
50000,50000,42499,32468,22460,12461,2486,
50000,50000,42459,32458,50000,12450,2459,
50000,50000,42355,32459,22459,12469,2459,
50000,50000,42458,32460,22455,12457,2461,
50000,50000,42453,32459,22459,12458,2459,
50000,50000,42454,32448,22456,12459,2462,
50000,50000,42459,32459,22459,12461,2460,
50000,50000,42460,32456,22461,12456,2468,
50000,50000,42458,32459,22424,12473,2472,
50000,50000,42460,32455,50000,12466,2458,
50000,50000,42458,32463,22481,12477,2459,
50000,50000,42435,32459,22459,12457,2488,
50000,50000,42608,32461,22463,12459,2428,
50000,50000,42459,32462,22494,12461,2801,
50000,50000,42459,32459,22459,12456,2459,
50000,50000,42456,32460,22459,12492,2455,
50000,50000,42459,32459,22461,12501,2457,
50000,50000,42450,32460,22463,12461,2459,
50000,50000,42552,32454,22461,12436,2457,
50000,50000,42456,32460,22460,12445,2460,
50000,50000,42458,32429,22459,12456,2459,
50000,50000,42464,32459,22613,12451,2466,
50000,50000,42649,32468,22471,12463,2460,
50000,50000,42453,32496,22463,12459,2467,
50000,50000,42462,32460,22455,12459,2460,
50000,50000,42452,50000,22459,12461,2578,
50000,50000,42457,32522,22460,12459,2456,
50000,50000,42430,32459,22441,12468,2101,
50000,50000,42461,32465,22382,12460,2485,
50000,50000,42456,32460,22459,12461,2658,
50000,50000,42459,32459,22454,12548,2490,
50000,50000,42460,32459,22460,12446,2457,
50000,50000,42468,32476,22476,12459,50000,
50000,50000,50000,32461,22457,12459,50000,
50000,50000,42458,32465,22462,12463,2468,
50000,50000,50000,32440,22499,12459,2460,
50000,50000,42466,32446,22460,12463,2459,
50000,50000,42459,32476,22457,12441,50000,
50000,50000,42457,32460,22283,12453,2452,
50000,50000,42457,32460,22460,12458,2449,
50000,50000,42459,32471,22460,12567,2459,
50000,50000,42471,32451,22459,12458,2459,
50000,50000,50000,32462,22460,12646,2489,
50000,50000,42464,32459,22401,12444,2459,
50000,50000,42459,32458,22448,12452,2458,
50000,50000,42395,32439,22458,12456,2444,
50000,50000,42473,32478,22459,12466,2492,
50000,50000,42452,32458,22456,12469,50000,
50000,50000,42495,32454,22459,12456,50000,
50000,50000,42459,32459,22457,12319,2455,
50000,50000,42460,32475,22460,12421,2482,
50000,50000,42455,32484,22465,12459,2457,
50000,50000,42564,32458,22464,12459,2462,
50000,50000,42459,32465,22461,12465,2455,
50000,50000,42462,32461,22450,12454,2464,
50000,50000,42457,32459,22459,12461,2458,
50000,50000,42460,32460,22459,12459,2449,
50000,50000,42459,32460,22443,12385,2456,
50000,50000,42459,32453,22458,12457,2459,
50000,50000,42458,32461,22405,12459,2458,
50000,50000,42307,32460,22460,12460,2459,
50000,50000,42457,32467,22513,12431,2461,
50000,50000,42460,32384,22455,12463,2453,
50000,50000,50000,32451,22457,12458,2460,
50000,50000,42453,32459,22452,12420,2461,
50000,50000,42459,32428,22454,12453,50000,
50000,50000,42459,32465,22457,12459,2459,
50000,50000,42459,32451,22461,12457,2459,
50000,50000,42460,32460,22366,12459,2457,
50000,50000,42465,32601,22459,12460,2450,
50000,50000,42461,32458,22459,12459,2462,
50000,50000,42457,32458,22469,12475,2461,
50000,50000,42494,32460,22453,12458,2459,
50000,50000,42457,32458,22459,12459,2458,
50000,50000,42459,32440,22457,12458,2457,
50000,50000,42459,32457,22457,12462,2459,
50000,50000,42270,32464,22478,12497,2462,
50000,50000,42472,32469,22458,12459,2471,
50000,50000,42455,32458,22467,12460,2460,
50000,50000,42460,32458,22461,12458,2460,
50000,50000,42459,32457,22453,12459,2460,
50000,50000,42458,32489,22459,12429,2457,
50000,50000,42459,50000,22462,12456,2461,
50000,50000,42454,32459,22459,12450,2458,
50000,50000,42462,32459,22546,12458,2459,
50000,50000,50000,32450,22466,12493,2443,
50000,50000,42462,32460,22455,12459,2450,
50000,50000,42474,32463,22459,12466,2464,
50000,50000,42461,32465,22450,12459,2467,
50000,50000,42459,32482,22459,12469,2461,
50000,50000,42458,32458,22456,12594,2460,
50000,50000,42459,32459,22456,12459,2362,
50000,50000,42451,32459,22433,12470,2447,
50000,50000,42457,32459,22458,12457,2414,
50000,50000,42453,32458,22459,12437,2581,
50000,50000,42465,32434,22456,12465,50000,
50000,50000,50000,32452,22463,50000,2459,
50000,50000,42460,32459,22458,12456,2459,
50000,50000,42543,32459,22463,12459,2459,
50000,50000,42519,32438,22459,12460,2458,
50000,50000,42459,32458,22464,12474,2459,
50000,50000,42459,32464,22458,12460,2483,
50000,50000,42454,50000,22493,12458,2459,
50000,50000,42459,32457,22459,12483,2459,
50000,50000,42459,32307,22447,12428,2457,
50000,50000,42452,32461,22463,12464,2454,
50000,50000,42448,32458,22471,12460,2456,
50000,50000,42455,32459,22470,12759,2459,
50000,50000,42459,32425,22468,12453,2459,
50000,50000,42458,32465,22458,12465,2458,
50000,50000,42458,32459,22448,12458,2461,
50000,50000,50000,32460,22473,12441,2460,
50000,50000,42460,32461,22446,12459,2444,
50000,50000,42451,32466,22457,12477,2453,
50000,50000,42463,32459,22252,12459,2478,
50000,50000,42464,32524,22484,12460,2461,
50000,50000,42459,32459,22515,12461,2460,
50000,50000,42457,32459,22459,12460,2461,
50000,50000,42457,32459,22465,12459,2460,
50000,50000,42459,32530,22459,12116,2483,
50000,50000,42459,32459,22459,12461,2459,
50000,50000,42460,32478,22453,12454,2334,
50000,50000,42485,32459,22512,12459,2483,
50000,50000,50000,32464,22456,12459,2456,
50000,50000,42459,32453,22459,12457,50000,
50000,50000,42456,32456,22457,12467,2645,
50000,50000,42459,32459,22460,12456,2485,
50000,50000,42459,50000,22456,12458,50000,
50000,50000,42460,32459,22460,12459,2476,
50000,50000,42459,32456,22458,12459,2557,
50000,50000,42462,32647,22459,12462,2459,
50000,50000,42459,32457,22460,12459,2461,
50000,50000,42484,32564,22447,12455,2456,
50000,50000,42441,32460,22461,12486,2509,
50000,50000,42460,32459,22461,12454,2421,
50000,50000,42462,32455,22456,12440,2431,
50000,50000,42459,32460,22460,12459,2459,
50000,50000,42460,32461,22445,12463,50000,
50000,50000,42458,32161,22461,12462,2445,
50000,50000,42456,32463,22459,12463,2353,
50000,50000,42466,32464,22463,12458,2458,
50000,50000,42454,32459,22459,12259,2459,
50000,50000,42476,32463,22459,50000,2457,
50000,50000,42459,32462,22434,12461,2297,
50000,50000,42468,32461,22459,12461,2422,
50000,50000,42417,32455,22441,12366,2423,
50000,50000,42464,32327,22460,12460,2455,
50000,50000,42459,32459,22456,12459,2459,
50000,50000,42465,50000,22524,12437,2711,
50000,50000,42447,32454,22459,12454,2445,
50000,50000,50000,50000,22459,50000,2458,
50000,50000,42459,32303,22427,12459,2399,
50000,50000,42460,32457,22459,12502,2459,
50000,50000,42460,32437,22457,12459,2456,
50000,50000,50000,32458,22459,12459,2459,
50000,50000,42459,32456,22459,12513,2441,
50000,50000,42465,32449,22459,12462,2455,
50000,50000,42459,32459,22452,12459,2459,
50000,50000,42294,32459,22459,12455,2460,
50000,50000,42461,32426,22459,12455,2412,
50000,50000,42465,32457,22445,12456,2460,
50000,50000,42458,32415,50000,12458,50000,
50000,50000,42458,32463,22459,12457,2420,
50000,50000,42459,32410,22449,12458,50000,
50000,50000,42459,32425,22453,12460,2458,
50000,50000,42458,32459,22459,12447,2462,
50000,50000,42464,32459,22458,12466,2465,
50000,50000,42459,32458,22454,12799,2460,
50000,50000,50000,32450,22459,12458,2487,
50000,50000,42466,32471,22459,12455,50000,
50000,50000,42460,32459,22459,12461,2460,
50000,50000,42448,32411,22459,12459,2474,
50000,50000,42456,32458,22459,12459,2506,
50000,50000,42459,32459,22454,12460,2455,
50000,50000,42464,32459,22464,12459,2459,
50000,50000,42347,32459,22451,12459,2459,
50000,50000,42467,32459,22445,12481,2567,
50000,50000,42457,32457,22492,12459,2459,
50000,50000,42474,32459,22458,12450,2481,
50000,50000,42473,32460,22459,12478,2470,
50000,50000,42471,32456,22452,12459,2462,
50000,50000,42460,32604,22456,12464,2458,
50000,50000,42458,32460,22459,12457,2456,
50000,50000,42462,32459,22462,12482,2458,
50000,50000,42456,50000,22459,12460,2452,
50000,50000,42462,32456,22459,12455,2462,
50000,50000,42460,32525,22467,12458,2459,
50000,50000,42461,32459,22461,12456,50000,
50000,50000,42458,32459,22357,12378,2455,
50000,50000,42446,32461,22384,12459,2454,
50000,50000,42459,32459,22415,12461,2647,
50000,50000,42595,32436,22456,12462,2458,
50000,50000,42459,32459,22450,12304,2463,
50000,50000,42452,32471,22457,12460,2478,
50000,50000,42433,32461,22480,12459,2425,
50000,50000,42459,32470,22458,12460,2458,
50000,50000,42434,32470,22453,12459,2457,
50000,50000,42460,32458,22461,12402,2471,
50000,50000,42459,32439,22491,12459,2461,
50000,50000,42529,32459,22469,12465,2398,
50000,50000,42461,32459,22460,12546,2458,
50000,50000,42460,32399,22509,12459,2471,
50000,50000,42459,32374,22463,12459,2443,
50000,50000,42457,32390,22458,12468,2785,
50000,50000,42421,32460,22467,12458,2458,
50000,50000,42510,32459,22449,12458,2458,
50000,50000,42461,32476,22481,12459,2459,
50000,50000,42437,32460,22457,12460,2463,
50000,50000,42461,32485,50000,12456,50000,
50000,50000,42466,32460,22463,12456,2393,
50000,50000,42459,32460,22460,12442,2463,
50000,50000,42473,32460,22470,12522,2446,
50000,50000,42463,32459,22464,12451,2459,
50000,50000,42459,32486,22406,12464,2455,
50000,50000,50000,32467,22461,12462,2459,
50000,50000,42457,32459,22454,12454,2458,
50000,50000,42459,32459,22458,12463,2459,
50000,50000,42464,32458,22458,12459,2459,
50000,50000,42464,32310,22462,12454,2459,
50000,50000,42459,32461,22563,12430,2458,
50000,50000,42459,32453,22460,12464,2461,
50000,50000,42451,32462,22460,12379,2447,
50000,50000,42459,32459,22463,12452,2459,
50000,50000,42444,32458,22460,12507,2459,
50000,50000,42461,32449,22453,12458,2466,
50000,50000,42458,32470,22458,12460,2455,
50000,50000,42458,32459,22458,12459,2459,
50000,50000,42330,32448,22462,12463,2455,
50000,50000,50000,32452,22458,12459,2461,
50000,50000,42460,32459,22459,12459,2459,
50000,50000,42459,32477,22459,12491,2484,
50000,50000,42459,32512,22445,12461,2470,
50000,50000,42459,32459,50000,12464,2461,
50000,50000,42484,32459,22467,12459,2460,
50000,50000,42457,32477,22350,12461,2458,
50000,50000,42459,32459,22458,12459,2459,
50000,50000,42458,32457,22460,12459,2396,
50000,50000,42458,32460,22456,12466,2459,
50000,50000,42461,32454,22457,12545,2462,
50000,50000,42460,32416,22446,12481,2459,
50000,50000,42472,32458,50000,12457,2455,
