50000,48493,50000,31828,50000,14199,1872,
50000,50000,41885,32405,22492,12459,2779,
50000,50000,43558,50000,50000,50000,50000,
50000,50000,44606,28462,23407,50000,50000,
50000,50000,42398,32513,50000,14911,50000,
50000,50000,45494,50000,50000,12455,2868,
50000,50000,50000,50000,50000,12619,50000,
50000,50000,50000,50000,50000,50000,2510,
50000,50000,42287,33110,50000,13002,50000,
50000,50000,42453,33527,50000,50000,50000,
50000,50000,50000,50000,22487,13366,1221,
50000,50000,50000,32505,24035,50000,2578,
50000,50000,43054,34059,50000,50000,50000,
50000,50000,50000,32460,22461,50000,50000,
50000,50000,42561,32479,50000,50000,50000,
50000,50000,45071,32394,50000,12407,50000,
50000,50000,50000,50000,22272,50000,4850,
50000,50000,42310,50000,18507,12481,50000,
50000,50000,45375,50000,50000,12456,2353,
50000,50000,50000,32459,50000,13012,50000,
50000,50000,50000,33148,50000,50000,2533,
50000,50000,50000,32386,22479,12473,50000,
50000,50000,50000,29440,50000,50000,50000,
50000,50000,50000,32465,50000,13659,50000,
50000,50000,42337,34689,50000,50000,2459,
50000,50000,42246,50000,50000,50000,2432,
50000,50000,42456,50000,22935,50000,50000,
50000,48505,50000,33205,22405,8197,2471,
50000,50000,50000,50000,22486,50000,5095,
50000,50000,50000,35720,22542,9046,50000,
50000,48786,50000,50000,50000,50000,50000,
50000,50000,42441,50000,18025,50000,2470,
50000,50000,41902,32479,19009,9467,50000,
50000,50000,50000,50000,50000,12070,2131,
50000,50000,50000,32208,50000,50000,50000,
50000,50000,50000,32281,50000,50000,50000,
50000,50000,50000,50000,23632,50000,2875,
50000,50000,39564,34524,21911,8053,2468,
50000,50000,42451,50000,25182,50000,50000,
50000,50000,42773,50000,19889,50000,50000,
50000,50000,50000,50000,50000,50000,2777,
50000,50000,42459,32459,50000,12462,50000,
50000,50000,42644,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2378,
50000,50000,42505,50000,22987,50000,50000,
50000,50000,50000,50000,50000,12417,50000,
50000,50000,42434,50000,22311,50000,1022,
50000,50000,42610,28982,22928,12314,50000,
50000,50000,50000,28129,50000,50000,2340,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42897,50000,22471,50000,1913,
50000,50000,43124,50000,50000,11759,50000,
50000,50000,43284,50000,22838,50000,50000,
50000,50000,50000,29914,22342,9926,50000,
50000,50000,38630,32459,22086,13427,50000,
50000,50000,42475,50000,50000,12517,3808,
50000,50000,41901,50000,50000,50000,4790,
50000,48813,50000,50000,50000,50000,50000,
50000,50000,43661,50000,50000,12308,2500,
50000,50000,50000,33222,50000,12752,5297,
50000,50000,42470,32090,50000,12218,467,
50000,50000,50000,32970,50000,12462,50000,
50000,50000,43504,32576,22767,12138,50000,
50000,50000,50000,50000,50000,11974,2521,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42356,29188,50000,12457,50000,
50000,50000,42609,50000,50000,50000,50000,
50000,50000,42714,50000,50000,50000,50000,
50000,50000,42460,50000,50000,12447,2446,
50000,50000,45238,50000,22929,12446,2161,
50000,50000,50000,31877,19290,12454,50000,
50000,50000,50000,32614,21963,50000,2992,
50000,50000,42469,32673,50000,12251,50000,
50000,50000,50000,34458,24350,13098,2482,
50000,50000,42447,32397,23597,12323,223,
50000,50000,50000,32481,22453,8819,2682,
50000,50000,50000,32455,18055,8441,50000,
50000,50000,38755,50000,50000,9608,50000,
50000,50000,50000,32588,50000,12337,50000,
50000,50000,50000,50000,22537,50000,50000,
50000,50000,50000,33537,50000,50000,5717,
50000,50000,50000,32493,50000,50000,2474,
50000,50000,50000,31855,50000,50000,4860,
50000,50000,41964,32420,50000,12485,2325,
50000,50000,42950,32455,50000,12471,2926,
50000,49923,42459,29759,50000,50000,50000,
50000,50000,50000,32668,22460,50000,50000,
50000,50000,50000,50000,50000,13845,50000,
50000,50000,42410,32435,50000,12259,50000,
50000,50000,42460,50000,50000,50000,50000,
50000,50000,39040,50000,50000,11780,2607,
50000,50000,41793,50000,22420,50000,2472,
50000,50000,50000,50000,22508,50000,1914,
50000,50000,50000,50000,50000,14386,3096,
50000,50000,50000,32283,50000,50000,50000,
50000,50000,42986,32353,50000,13418,50000,
50000,50000,44493,50000,50000,50000,2470,
50000,50000,42972,32358,50000,8307,3104,
50000,49503,50000,50000,22652,50000,50000,
50000,50000,50000,50000,50000,12352,2737,
50000,50000,42404,28766,22535,12153,5476,
50000,50000,50000,50000,22444,12460,3124,
50000,50000,50000,33154,23316,12875,50000,
50000,50000,42081,50000,50000,50000,2458,
50000,48649,50000,29527,50000,12455,50000,
50000,50000,50000,31930,22307,12310,50000,
50000,50000,42772,32105,50000,50000,2452,
50000,50000,45364,33311,50000,12605,2066,
50000,50000,50000,32147,50000,50000,2453,
50000,50000,44547,50000,50000,50000,50000,
50000,50000,42017,32517,50000,50000,2414,
50000,50000,50000,32459,21852,13575,50000,
50000,50000,42290,50000,22461,50000,2461,
50000,50000,42776,50000,50000,50000,50000,
50000,50000,38179,34170,22621,50000,50000,
50000,50000,50000,50000,22207,50000,5521,
50000,50000,42791,50000,22390,50000,50000,
50000,50000,43518,50000,22658,12560,2460,
50000,50000,42463,50000,22639,8487,1865,
50000,50000,50000,29418,50000,15613,4627,
50000,48165,50000,50000,50000,50000,2543,
50000,50000,50000,32192,50000,50000,5409,
50000,50000,42280,50000,22486,50000,2227,
50000,50000,42491,50000,50000,50000,50000,
50000,50000,38691,50000,50000,50000,2470,
50000,50000,50000,32494,50000,50000,50000,
50000,50000,50000,32730,23665,12637,50000,
50000,50000,42459,50000,24159,12429,2355,
50000,50000,50000,32594,23307,50000,2756,
50000,50000,42458,29000,50000,12644,50000,
50000,50000,50000,34218,50000,12309,50000,
50000,48464,50000,35445,50000,50000,2466,
50000,50000,50000,50000,50000,50000,1343,
50000,50000,44564,31772,50000,50000,50000,
50000,50000,50000,50000,22520,50000,50000,
50000,50000,50000,50000,22088,12647,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42718,32547,50000,12212,4308,
50000,50000,38617,50000,23464,50000,50000,
50000,50000,42660,50000,22417,12467,50000,
50000,50000,42329,33489,50000,12473,5251,
50000,50000,42384,32153,22454,13045,50000,
50000,50000,42773,50000,24082,50000,50000,
50000,50000,50000,32443,50000,12440,50000,
50000,50000,42587,32708,19659,50000,50000,
50000,50000,50000,32437,50000,50000,2621,
50000,50000,42485,50000,50000,50000,50000,
50000,50000,39957,50000,50000,12459,50000,
50000,50000,50000,50000,50000,12671,1518,
50000,49806,50000,50000,50000,50000,50000,
50000,50000,42729,33082,24019,12456,3105,
50000,48524,42443,50000,22712,50000,2414,
50000,50000,50000,32707,50000,50000,2457,
50000,50000,42210,50000,50000,50000,2681,
50000,50000,50000,32404,50000,11738,2461,
50000,50000,42456,50000,50000,12013,50000,
50000,50000,42599,29799,22758,12438,3711,
50000,50000,50000,50000,50000,12269,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42349,50000,50000,12670,50000,
50000,50000,50000,50000,22424,14216,50000,
50000,50000,42324,50000,25149,50000,50000,
50000,50000,42459,50000,50000,15279,2444,
50000,50000,39822,50000,21865,50000,36,
50000,50000,50000,50000,18848,50000,50000,
50000,50000,42450,50000,22802,50000,50000,
50000,50000,43453,33197,22369,50000,50000,
50000,50000,50000,34653,50000,12076,2459,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22456,50000,50000,
50000,50000,42577,50000,50000,50000,50000,
50000,50000,50000,31854,50000,50000,50000,
50000,50000,50000,32047,50000,50000,3111,
50000,50000,42790,50000,22456,11880,50000,
50000,50000,42462,50000,18305,12328,2325,
50000,50000,42463,50000,50000,12478,2177,
50000,50000,43324,50000,50000,50000,50000,
50000,50000,50000,32259,23926,12591,5188,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,19108,11976,4217,
50000,50000,43553,32618,22119,12310,2519,
50000,50000,39011,31812,22502,12453,1994,
50000,50000,50000,50000,23085,50000,50000,
50000,50000,42322,32502,22446,50000,50000,
50000,50000,50000,32401,50000,12456,50000,
50000,50000,44130,33085,22462,8428,2420,
50000,50000,50000,50000,50000,9567,50000,
50000,50000,42423,50000,50000,50000,2459,
50000,48413,50000,32468,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2427,
50000,49769,50000,50000,22215,12389,50000,
50000,50000,42464,50000,23235,50000,2607,
50000,50000,50000,50000,24624,12877,2170,
50000,50000,45446,50000,21960,8890,2454,
50000,50000,43551,32365,22568,12456,50000,
50000,50000,42499,50000,19178,14357,2485,
50000,50000,38380,50000,50000,50000,2734,
50000,50000,42465,50000,50000,9853,50000,
50000,50000,50000,28870,22423,50000,2337,
50000,50000,50000,32257,22459,12482,50000,
50000,50000,42342,34796,22297,9526,50000,
50000,50000,44412,29792,22382,12362,50000,
50000,50000,50000,50000,22463,50000,50000,
50000,50000,50000,32265,50000,12461,50000,
50000,50000,50000,50000,18704,15021,2459,
50000,50000,50000,50000,24095,50000,2210,
50000,50000,50000,32494,50000,50000,50000,
50000,50000,42456,32506,50000,50000,50000,
50000,50000,50000,50000,22344,12593,3222,
50000,50000,42463,32482,25462,13049,2481,
50000,50000,44401,31838,22460,12493,2457,
50000,50000,42772,32461,22458,50000,5733,
50000,50000,38266,50000,50000,50000,50000,
50000,50000,50000,50000,22506,12988,50000,
50000,50000,42433,32572,50000,50000,50000,
50000,50000,50000,32551,50000,12509,50000,
50000,50000,50000,32466,22357,13291,50000,
50000,50000,42630,50000,50000,9809,2456,
50000,49285,45182,50000,50000,12452,50000,
50000,50000,42370,32779,24513,12229,2485,
50000,50000,50000,50000,50000,12521,50000,
50000,50000,50000,32206,50000,50000,1932,
50000,50000,50000,50000,22436,15646,2225,
50000,50000,50000,50000,24354,50000,50000,
50000,50000,50000,50000,22209,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42644,32485,22452,50000,50000,
50000,50000,42815,50000,22447,12796,666,
50000,50000,42263,35269,19919,50000,2081,
50000,50000,42461,33669,22489,12460,1296,
50000,50000,42369,32614,23031,11777,50000,
50000,50000,50000,29923,22442,50000,50000,
50000,50000,50000,32293,50000,50000,50000,
50000,50000,50000,33461,22502,12445,50000,
50000,50000,50000,50000,50000,12821,50000,
50000,50000,50000,31796,22744,50000,2482,
50000,50000,43686,32507,50000,50000,50000,
50000,50000,50000,50000,22473,50000,50000,
50000,50000,42379,50000,50000,12478,2756,
50000,50000,42801,32459,23868,50000,5235,
50000,50000,50000,28380,22089,9780,2457,
50000,50000,42323,50000,50000,50000,2405,
50000,50000,42148,32576,50000,50000,2453,
50000,50000,42410,33348,50000,50000,5100,
50000,50000,50000,29698,50000,12338,50000,
50000,50000,42541,50000,22506,50000,2501,
50000,50000,42658,50000,22126,12511,50000,
50000,50000,50000,50000,50000,11875,50000,
50000,50000,50000,50000,22053,13991,2005,
50000,50000,42255,50000,22466,50000,2369,
50000,50000,50000,33046,18229,13298,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32710,50000,50000,50000,
50000,50000,42459,32690,23243,50000,50000,
50000,50000,42458,50000,50000,12709,50000,
50000,50000,42841,50000,22866,8053,50000,
50000,50000,45156,33663,24554,50000,3686,
50000,50000,50000,50000,22359,12385,495,
50000,48793,50000,32667,50000,12920,50000,
50000,50000,50000,50000,22447,14300,2454,
50000,50000,42695,32358,50000,12465,50000,
50000,50000,42440,32442,22459,50000,50000,
50000,50000,42719,32685,50000,12439,50000,
50000,50000,50000,50000,22449,12475,50000,
50000,50000,50000,34254,50000,50000,50000,
50000,50000,43003,32450,22500,15116,50000,
50000,50000,50000,50000,23125,50000,2906,
50000,50000,44712,32460,50000,13091,50000,
50000,50000,50000,50000,22085,12418,2445,
50000,50000,41878,50000,50000,50000,50000,
50000,50000,50000,32681,50000,12400,1390,
50000,50000,50000,32425,22445,11848,1587,
50000,50000,44035,50000,50000,14220,50000,
50000,50000,50000,50000,22036,50000,50000,
50000,50000,42592,28098,50000,50000,2029,
50000,50000,42441,50000,23387,50000,602,
50000,50000,50000,50000,50000,12470,2646,
50000,50000,42388,50000,22678,8244,3816,
50000,50000,50000,50000,23537,50000,2461,
50000,50000,50000,50000,19933,50000,343,
50000,50000,50000,50000,50000,50000,1407,
50000,50000,39449,32416,21893,8702,1425,
50000,50000,50000,28464,50000,50000,2420,
50000,50000,42741,32870,22453,12826,5065,
50000,50000,50000,50000,50000,11769,50000,
50000,50000,42095,32381,22849,12370,2006,
50000,50000,50000,50000,23322,50000,2488,
50000,50000,43418,28364,19763,12893,1080,
50000,50000,50000,32460,23323,50000,4223,
50000,50000,50000,31779,22462,50000,2451,
50000,50000,50000,32479,22774,15671,2706,
50000,50000,43075,32452,50000,50000,1889,
50000,50000,50000,32171,23576,50000,2434,
50000,50000,50000,50000,22309,12803,2751,
50000,50000,38337,34233,22733,12423,50000,
50000,50000,50000,29727,22784,12425,1279,
50000,50000,50000,32460,22033,12442,50000,
50000,48424,42659,29403,50000,12581,50000,
50000,50000,42622,50000,50000,12457,1378,
50000,50000,42841,29273,22184,12634,50000,
50000,50000,42706,29719,22358,50000,2486,
50000,50000,42596,50000,22957,12088,50000,
50000,50000,50000,50000,22485,50000,50000,
50000,50000,44555,32646,22398,50000,50000,
50000,48536,50000,32225,23277,12660,50000,
50000,50000,50000,50000,23444,12436,50000,
50000,50000,50000,34351,22863,50000,50000,
50000,50000,42153,29310,24312,50000,50000,
50000,50000,42451,32527,24746,50000,50000,
50000,50000,50000,32671,22405,50000,2423,
50000,50000,50000,50000,50000,50000,4661,
50000,50000,38566,50000,22264,15566,50000,
50000,50000,50000,50000,22009,50000,50000,
50000,50000,42460,32467,50000,50000,2799,
50000,50000,50000,50000,22470,12205,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32448,22302,50000,50000,
50000,50000,50000,50000,22445,50000,2483,
50000,50000,42469,50000,22719,12462,2451,
50000,50000,50000,35744,50000,50000,2470,
50000,50000,42449,50000,22909,50000,2323,
50000,50000,50000,32446,23277,12411,50000,
50000,50000,50000,50000,50000,12661,50000,
50000,50000,50000,50000,50000,12439,50000,
50000,50000,42502,50000,18633,8810,2430,
50000,50000,42046,50000,18868,50000,2404,
50000,50000,43055,33903,19387,50000,50000,
50000,50000,50000,31738,22447,50000,2484,
50000,50000,43329,33490,22201,8369,50000,
50000,50000,42323,50000,22463,50000,50000,
50000,50000,39918,50000,50000,50000,1473,
50000,50000,43190,50000,22601,50000,2541,
50000,50000,39939,50000,22356,13057,2458,
50000,50000,50000,32515,50000,9131,50000,
50000,50000,50000,31824,50000,13287,50000,
50000,50000,50000,35454,50000,50000,1056,
50000,50000,50000,32803,50000,50000,2474,
50000,50000,50000,29077,50000,13440,50000,
50000,50000,43118,28774,50000,50000,1963,
50000,49812,42456,28951,22577,50000,50000,
50000,50000,39573,50000,50000,12548,2610,
50000,50000,50000,33457,22199,12618,2504,
50000,50000,50000,50000,50000,13639,50000,
50000,50000,41755,50000,22466,50000,50000,
50000,50000,50000,50000,50000,12451,50000,
50000,50000,50000,50000,50000,12446,988,
50000,50000,42773,50000,50000,11920,50000,
50000,50000,50000,50000,50000,50000,2075,
50000,50000,50000,50000,50000,12282,50000,
50000,50000,43415,50000,19194,50000,2428,
50000,50000,50000,50000,50000,50000,4066,
50000,50000,42465,33592,22399,12382,2521,
50000,50000,43095,50000,22546,50000,50000,
50000,50000,50000,32486,22655,50000,5244,
50000,50000,50000,28392,50000,12395,50000,
50000,50000,43735,50000,50000,9839,2587,
50000,50000,50000,32348,50000,50000,50000,
50000,50000,42270,50000,50000,8823,2110,
50000,50000,43009,50000,50000,12320,3920,
50000,50000,41975,32485,50000,50000,4155,
50000,50000,50000,32186,22332,12540,50000,
50000,50000,42472,50000,22505,50000,2411,
50000,50000,42477,32747,22569,50000,4637,
50000,50000,38477,32125,50000,50000,2414,
50000,50000,50000,32314,22602,13669,50000,
50000,50000,50000,50000,50000,14952,50000,
50000,50000,50000,50000,23987,50000,50000,
50000,50000,50000,50000,22015,50000,50000,
50000,50000,50000,32988,50000,50000,50000,
50000,50000,50000,33090,50000,12754,50000,
50000,50000,42461,50000,18586,50000,2542,
50000,50000,50000,50000,22542,50000,2691,
50000,50000,42624,32466,50000,50000,1033,
50000,50000,42510,50000,22451,50000,50000,
50000,50000,50000,32394,22464,50000,50000,
50000,50000,50000,29409,22042,50000,50000,
50000,50000,50000,32510,50000,12464,2435,
50000,50000,50000,32439,50000,8622,2488,
50000,50000,50000,50000,50000,9285,2431,
50000,50000,50000,32720,18231,50000,50000,
50000,50000,42898,32459,22336,50000,2461,
50000,50000,42599,50000,50000,14131,50000,
50000,50000,43668,32268,22457,50000,2339,
50000,50000,39022,32663,23043,50000,50000,
50000,50000,50000,32239,50000,50000,4626,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,45514,32448,50000,12566,50000,
50000,50000,38172,33266,50000,50000,50000,
50000,50000,50000,34713,50000,50000,50000,
50000,50000,42479,32974,22443,14512,50000,
50000,50000,42787,32531,23734,14047,50000,
50000,50000,42253,50000,50000,50000,50000,
50000,50000,42429,50000,22395,50000,2440,
50000,50000,42417,50000,22801,14035,50000,
50000,50000,43355,32462,22350,13272,50000,
50000,50000,42467,32487,50000,13428,2181,
50000,50000,50000,33562,50000,50000,50000,
50000,50000,50000,50000,50000,12477,2365,
50000,49983,38997,32468,50000,50000,3695,
50000,50000,41785,33160,22459,14812,2459,
50000,50000,50000,32638,50000,50000,50000,
50000,50000,43498,33120,50000,13600,50000,
50000,49833,50000,32217,50000,50000,50000,
50000,50000,50000,34658,50000,50000,2574,
50000,50000,50000,50000,50000,13174,50000,
50000,50000,39741,50000,22324,50000,4020,
50000,50000,43343,32461,22459,50000,2492,
50000,50000,50000,32487,50000,8821,50000,
50000,50000,50000,50000,22458,8549,2740,
50000,50000,50000,28489,50000,50000,50000,
50000,50000,42566,50000,22440,50000,50000,
50000,50000,42209,50000,50000,12487,4407,
50000,50000,42915,28758,25047,50000,50000,
50000,50000,50000,28463,50000,12376,2457,
50000,50000,50000,50000,50000,50000,3434,
50000,50000,42468,32587,50000,50000,50000,
50000,50000,42461,50000,50000,50000,50000,
50000,50000,50000,50000,22283,8991,1479,
50000,49801,50000,31821,50000,12886,50000,
50000,50000,42520,50000,50000,50000,3675,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32479,50000,50000,50000,
50000,50000,42459,50000,50000,12532,2434,
50000,48084,42431,32280,50000,12238,50000,
