50000,45438,36379,50000,50000,50000,3454,43996,
50000,46388,50000,50000,16437,50000,50000,50000,
50000,46209,50000,26526,14452,6644,4001,50000,
50000,47176,36387,26384,50000,6380,4443,45528,
50000,46298,36377,35106,16396,5930,3435,43068,
50000,50000,35605,50000,50000,50000,4996,50000,
50000,46385,50000,26410,50000,50000,50000,50000,
50000,45797,50000,26384,50000,5318,50000,42135,
50000,50000,50000,50000,16395,6388,3460,50000,
50000,46545,37834,28644,50000,6022,5771,50000,
50000,45889,36377,50000,50000,6230,50000,42602,
50000,50000,38406,27428,50000,50000,50000,44524,
50000,46995,50000,26719,16705,50000,50000,50000,
50000,45826,50000,25994,50000,7806,3511,44020,
50000,50000,50000,50000,16377,6753,5961,50000,
40528,30441,20587,10420,450,50000,50000,50000,
40463,31132,20020,10449,50000,11998,50000,50000,
50000,30453,50000,11147,50000,50000,2023,1424,
50000,30449,20369,50000,50000,50000,1987,4100,
50000,30445,50000,50000,449,50000,1943,50000,
50000,30417,50000,50000,334,50000,1029,50000,
40114,31738,50000,10382,449,50000,50000,50000,
40679,50000,20457,10223,455,11634,2992,50000,
50000,50000,20444,10447,50000,50000,50000,4228,
40972,30454,20223,10109,531,50000,3860,50000,
43716,30305,50000,10463,846,10746,2205,50000,
40415,31599,20449,50000,1193,12000,2469,5216,
42561,50000,20561,10454,449,11986,2099,50000,
50000,50000,20636,11043,37,50000,2003,3949,
50000,30448,20453,50000,411,12283,1759,50000,
50000,30516,20658,10590,2983,14778,50000,4069,
40452,30413,20430,10694,50000,11689,50000,50000,
40732,30364,50000,10458,452,12021,2506,50000,
40443,30449,20548,50000,50000,12181,2009,4061,
40331,30275,50000,50000,50000,12934,1929,50000,
50000,30447,20417,10280,920,12534,50000,4058,
50000,30441,50000,11084,598,50000,3099,4205,
40186,30115,21244,50000,813,12692,50000,4090,
40318,30371,20457,50000,453,50000,50000,4077,
40088,31244,50000,13390,502,50000,2001,4111,
50000,50000,50000,10346,1192,12099,50000,3870,
50000,30446,50000,10446,417,12751,50000,50000,
50000,50000,20430,13349,431,13283,2138,50000,
40268,50000,21237,10807,515,50000,2894,50000,
40447,50000,22825,10435,3245,50000,3832,4000,
40475,30571,50000,11791,514,14386,50000,4518,
40254,30423,21020,10502,529,50000,50000,4058,
50000,33403,20627,10415,470,12002,2030,6040,
50000,30474,50000,50000,3460,12048,1852,4039,
40183,50000,20467,50000,661,11774,3452,4059,
40446,30303,50000,10434,50000,50000,345,2386,
40342,50000,23648,10416,50000,50000,50000,50000,
40368,30438,23579,10448,495,50000,50000,4167,
50000,30950,20425,10506,1180,50000,1986,3132,
40488,30432,20075,10432,451,50000,50000,4059,
41732,50000,50000,50000,50000,12011,2288,4056,
50000,50000,50000,13083,50000,11565,2482,4515,
40444,30452,20372,50000,50000,14623,1952,50000,
40033,50000,50000,11709,792,11699,1659,3938,
43546,50000,20142,10450,50000,50000,2092,5761,
40393,31615,50000,50000,180,13317,50000,50000,
40497,50000,22414,50000,50000,50000,50000,50000,
40446,30457,20790,11101,50000,12000,4016,2592,
50000,30447,20273,13191,50000,12480,2014,4053,
50000,30590,20445,50000,428,50000,1929,50000,
40029,32187,22765,50000,450,50000,1935,5250,
40872,31233,50000,10452,446,50000,2051,50000,
50000,30351,50000,11803,50000,10678,273,4263,
40837,30459,20426,10349,731,50000,1970,50000,
41575,33504,50000,11661,618,50000,50000,4079,
41413,30443,50000,10441,50000,11999,50000,50000,
50000,50000,20395,50000,2730,10495,2001,50000,
40332,50000,50000,10468,448,12013,50000,3591,
50000,50000,50000,50000,366,11961,2088,4448,
50000,50000,20112,11582,50000,12028,1766,50000,
50000,50000,50000,10349,1032,11983,1986,3483,
50000,32082,20186,50000,50000,11990,50000,50000,
43541,30459,20445,50000,50000,50000,2957,50000,
40802,30146,50000,50000,50000,50000,50000,50000,
40494,50000,50000,10365,24661,50000,880,4053,
50000,31437,23569,50000,1168,10987,1992,4273,
50000,30447,20081,10443,1418,13069,2003,6370,
40193,32599,50000,50000,2823,50000,50000,50000,
50000,30455,50000,13514,50000,13978,1466,4118,
40448,50000,50000,50000,438,50000,50000,50000,
41652,30322,20735,50000,445,50000,1957,50000,
50000,30653,20427,50000,469,50000,630,4044,
50000,50000,20048,10500,451,50000,50000,3999,
50000,30349,20516,10426,50000,50000,2002,2372,
50000,50000,20927,10408,602,11998,50000,3872,
50000,30449,50000,10557,50000,50000,1845,3430,
50000,31613,50000,10444,1711,14569,1535,50000,
41679,30032,20412,10489,50000,12005,50000,4047,
50000,31091,50000,10730,476,11697,50000,4063,
50000,31787,50000,13383,560,12002,2265,3657,
50000,30225,20313,10032,503,50000,3169,3912,
40051,50000,20449,50000,407,13415,50000,6710,
40704,50000,22487,10407,427,11979,1823,50000,
40445,30809,20875,50000,462,11997,2011,50000,
50000,30455,50000,50000,524,11999,1998,4086,
50000,50000,50000,10440,355,12370,50000,50000,
40567,50000,50000,13293,50000,50000,50000,3994,
43539,30112,20501,10470,608,50000,1994,4066,
40468,30373,21542,50000,353,11483,2017,4069,
42644,50000,50000,50000,425,12532,50000,4085,
50000,50000,20449,10446,50000,50000,2007,4406,
42520,30128,20448,50000,447,50000,50000,50000,
40348,30293,50000,50000,50000,11560,1848,4183,
50000,30396,20469,11817,50000,12001,50000,4818,
50000,30365,20182,12161,407,11935,50000,50000,
40111,30147,50000,10444,465,50000,50000,50000,
50000,32996,20445,50000,445,13345,1232,4541,
41212,50000,50000,50000,2687,50000,1227,3953,
40637,30456,20345,10004,444,50000,50000,4105,
40450,30534,50000,50000,50000,11962,1963,4085,
50000,50000,50000,50000,443,11062,50000,50000,
40446,31815,20810,10404,50000,12003,50000,50000,
50000,50000,50000,10407,2460,50000,50000,50000,
40171,30443,50000,10353,2385,10185,1591,50000,
50000,50000,21793,50000,24,12022,50000,50000,
40446,50000,50000,10518,708,12002,1637,4026,
50000,30706,50000,10902,50000,50000,2001,3332,
40591,30637,50000,10266,444,11334,50000,50000,
40705,50000,20364,50000,50000,50000,2820,4121,
40455,30315,50000,10437,50000,14528,2399,5419,
40446,50000,50000,50000,490,11753,50000,4057,
50000,50000,20446,10466,290,12001,3685,3974,
41670,30411,20470,10484,443,11994,50000,50000,
50000,30400,20366,10449,470,11999,1526,4054,
50000,30235,21061,10433,50000,11983,2008,4062,
40949,31904,50000,50000,393,50000,1869,4053,
50000,31228,44635,50000,580,50000,4231,50000,
50000,30446,20576,10643,1014,50000,276,3989,
50000,50000,50000,50000,405,11999,2999,4273,
40688,30437,50000,50000,451,12450,1964,4053,
40527,30417,50000,50000,252,12134,50000,1637,
40441,33471,50000,10630,457,12665,4428,50000,
40037,30957,21937,10421,50000,50000,50000,4659,
41505,50000,50000,11391,539,50000,50000,50000,
50000,50000,20269,50000,50000,11976,2058,4067,
50000,30332,22528,10346,2291,50000,2001,4133,
50000,30560,20863,50000,66,50000,50000,50000,
50000,50000,50000,50000,422,50000,2094,50000,
41491,30634,20449,10645,463,50000,3632,50000,
50000,30650,20139,10452,50000,12019,50000,50000,
50000,32280,50000,50000,50000,12229,236,4117,
40322,30421,20466,10467,443,50000,50000,4061,
40448,30389,23159,50000,50000,50000,50000,4046,
40428,30377,50000,50000,50000,11539,50000,4047,
50000,50000,50000,50000,50000,11268,50000,6543,
40246,30419,20443,10423,370,50000,1973,4041,
42375,30438,50000,10813,446,11993,50000,50000,
50000,30563,50000,50000,448,14842,208,50000,
40270,50000,50000,13669,50000,12028,50000,4068,
40436,50000,20193,10428,450,12157,954,4060,
41192,50000,50000,10762,513,50000,50000,50000,
41693,30482,20545,10371,396,50000,50000,4001,
50000,31074,20535,50000,418,12092,50000,4023,
40444,30691,20448,10463,330,50000,50000,50000,
43239,30416,50000,10444,3042,50000,50000,3110,
40202,50000,50000,50000,50000,13168,3929,4084,
50000,31455,20944,50000,156,12283,50000,3970,
40489,30553,50000,50000,50000,50000,50000,50000,
50000,30473,50000,10400,50000,12120,1689,3622,
40412,30465,20567,10589,50000,50000,2085,4051,
50000,50000,21667,50000,410,11637,50000,50000,
40429,30456,50000,10368,1599,13318,50000,50000,
40441,31254,21529,13684,3183,50000,1998,4055,
40361,30495,20434,11544,50000,10301,50000,4142,
50000,33088,50000,10425,50000,11809,50000,4001,
50000,30734,20518,50000,583,13856,50000,50000,
50000,50000,20424,10323,463,11981,1869,4308,
50000,30278,50000,10214,435,50000,50000,50000,
40499,50000,50000,50000,50000,50000,2025,50000,
40433,50000,21911,50000,532,11084,50000,3929,
41057,50000,20446,10177,50000,50000,50000,2021,
50000,30565,50000,10313,50000,12001,2005,5033,
40110,50000,50000,50000,50000,11972,1970,4037,
42445,31003,20339,10483,482,13754,359,4057,
50000,50000,20220,50000,542,11623,933,50000,
40419,30358,20446,50000,446,50000,50000,4056,
40757,30380,20560,50000,24613,12009,3192,50000,
40091,50000,20501,10700,326,10911,2442,6016,
40258,50000,20872,10728,364,50000,2105,4366,
42479,50000,50000,10446,1622,11966,1929,50000,
50000,30233,20019,10415,50000,11454,50000,50000,
40430,30599,20557,10462,452,14652,1882,50000,
40428,30350,20280,50000,50000,13325,2001,50000,
40512,30728,20581,50000,446,11764,1976,50000,
41542,30353,20325,50000,50000,50000,2025,50000,
50000,30480,50000,10441,2532,50000,50000,50000,
50000,50000,20248,10446,50000,11552,1984,4061,
40453,30922,23003,11206,50000,10908,4677,4931,
50000,50000,50000,10443,451,14859,50000,3849,
50000,50000,20360,10469,636,11588,50000,4079,
50000,30601,20461,50000,445,50000,50000,3892,
40778,50000,50000,50000,50000,50000,50000,4276,
42454,50000,20620,10413,299,50000,2269,50000,
50000,50000,20351,50000,449,50000,1316,3514,
50000,50000,20510,10463,50000,13946,2011,50000,
40553,32430,20624,50000,50000,50000,1963,4158,
50000,50000,50000,50000,50000,11925,50000,3928,
40113,30118,21099,11019,703,50000,1743,3433,
41172,30451,20588,11480,1232,50000,2364,4108,
40234,50000,20521,10174,50000,50000,1926,50000,
40128,50000,50000,50000,684,11994,50000,50000,
50000,50000,44633,10430,419,12007,2298,50000,
50000,50000,20449,10395,620,11533,3701,6232,
50000,30444,20462,50000,50000,11990,918,4194,
40485,30441,50000,50000,432,50000,2186,4455,
50000,30062,20531,10556,1544,50000,50000,50000,
50000,50000,20792,50000,1468,50000,50000,4490,
40466,30410,21517,10452,1517,50000,1405,50000,
50000,50000,21051,10453,2148,11999,4061,50000,
40280,50000,20730,13012,50000,11877,1599,50000,
41283,30445,20394,12143,50000,50000,1910,50000,
50000,30444,50000,10416,508,50000,50000,50000,
40269,30480,50000,50000,50000,12020,50000,4214,
41057,31145,20270,10426,518,11875,1970,4055,
41713,30214,20299,50000,50000,50000,50000,50000,
50000,50000,20436,50000,677,50000,2691,50000,
50000,30448,20441,10464,2190,12106,2028,4053,
40567,30257,20430,13268,50000,12025,2014,50000,
50000,30605,50000,10145,674,14722,50000,4058,
41554,50000,20976,12627,1510,12009,2000,4064,
50000,30095,20407,10812,2964,11991,50000,50000,
40868,50000,20471,10516,434,50000,50000,2869,
50000,30499,20504,12247,450,10081,1985,4436,
40103,50000,50000,10409,490,50000,50000,4114,
40444,30244,21189,11652,281,50000,601,4046,
50000,50000,50000,10188,50000,50000,1986,4046,
50000,50000,44800,10922,50000,14821,290,3993,
40443,50000,23558,50000,1744,50000,2007,4051,
50000,32751,50000,50000,50000,50000,3098,2327,
50000,30109,21053,10423,50000,13911,1284,50000,
40154,30327,50000,50000,1519,12030,3254,50000,
40448,32968,20442,50000,24582,50000,50000,4776,
40383,32700,50000,10445,444,11895,50000,4062,
41022,50000,50000,10454,2463,12000,1904,50000,
50000,50000,20902,10454,50000,14520,2002,3894,
50000,31212,20851,50000,50000,50000,50000,4059,
50000,50000,23370,50000,1590,12025,50000,50000,
40323,30518,20474,10352,50000,50000,2278,50000,
50000,30434,50000,10436,1402,50000,50000,50000,
50000,50000,50000,10412,50000,50000,7,4067,
40452,50000,20483,10438,50000,12196,50000,50000,
40458,30366,22846,10442,50000,50000,1716,2224,
40188,30016,50000,10600,441,50000,1026,4110,
50000,50000,50000,10438,50000,50000,50000,50000,
40284,30401,20414,50000,340,50000,50000,4637,
40451,50000,20432,10456,50000,50000,2004,3536,
50000,30352,50000,10281,50000,50000,50000,50000,
40474,50000,50000,50000,50000,11794,50000,4137,
40445,50000,50000,50000,641,12028,50000,50000,
41490,30443,20453,10386,671,12555,2787,1540,
40580,50000,20446,10446,427,10424,50000,50000,
50000,30805,50000,10674,50000,11650,50000,4264,
40443,30458,20222,10116,171,50000,1908,50000,
50000,50000,50000,10531,427,12139,2002,4057,
50000,50000,20209,10263,447,11997,1457,50000,
50000,30833,20532,10401,50000,11129,1866,50000,
50000,50000,50000,12879,446,10895,2222,6444,
50000,50000,20410,50000,50000,10261,2029,3050,
41167,50000,20511,50000,50000,12126,2041,3162,
50000,50000,50000,13045,50000,50000,2799,5155,
41159,50000,20458,10114,447,11632,2021,4200,
40416,30281,21025,10693,218,10304,50000,50000,
40920,50000,50000,10468,1159,50000,2294,4041,
40562,30500,20934,50000,50000,50000,2012,50000,
50000,30415,50000,10343,442,11124,2460,50000,
50000,50000,50000,50000,50000,12595,1719,50000,
40648,30508,50000,10439,50000,50000,983,4080,
50000,50000,20766,10380,50000,50000,1984,50000,
50000,30432,20563,11181,393,11158,50000,50000,
40504,30436,20300,10291,1534,50000,51,50000,
50000,50000,23662,11632,1173,12007,50000,3897,
50000,50000,21814,50000,50000,50000,50000,6730,
50000,33646,20348,10159,50000,12921,50000,50000,
50000,50000,50000,50000,50000,50000,50000,4124,
50000,50000,20637,50000,50000,12071,1965,50000,
40457,31666,20441,50000,446,50000,2028,5309,
50000,30093,20459,11079,1209,11988,50000,4131,
50000,50000,50000,10531,450,50000,50000,50000,
50000,50000,50000,50000,50000,12060,50000,50000,
50000,50000,21240,10448,3095,11995,50000,50000,
40601,50000,20439,50000,2657,11786,2007,4870,
41202,30588,20525,10572,282,50000,2896,4400,
50000,50000,22661,10918,50000,50000,50000,50000,
40855,50000,20446,50000,301,50000,1518,4451,
50000,30384,21548,11763,50000,12449,2380,2300,
42671,50000,23181,50000,1160,50000,1980,50000,
50000,30529,20988,50000,450,50000,50000,4939,
40671,30446,50000,10512,50000,50000,50000,2393,
50000,50000,50000,50000,50000,50000,50000,4539,
40726,50000,20441,10422,50000,12008,50000,3930,
50000,50000,50000,13530,50000,50000,4765,3107,
50000,30267,20446,10447,448,12001,50000,50000,
40248,50000,20170,50000,50000,11988,2009,50000,
40388,50000,44866,50000,50000,50000,50000,4334,
50000,30040,20543,50000,2188,13807,2025,4088,
42384,50000,20464,10864,392,11132,50000,3992,
40078,30478,20327,50000,1668,13146,50000,3960,
50000,31728,50000,11523,50000,50000,2182,3433,
50000,30398,50000,10642,445,12030,50000,50000,
41333,50000,20569,10356,580,12029,50000,5177,
50000,50000,20468,10889,271,12001,50000,3892,
50000,30243,50000,50000,3476,11956,3756,50000,
50000,50000,23213,12280,3534,11911,1997,4222,
40448,50000,21426,10451,50000,10550,50000,3843,
40609,30475,50000,10892,50000,11837,1813,50000,
50000,50000,20970,10531,50000,12035,50000,4093,
50000,30447,20466,50000,457,11995,50000,5456,
50000,32798,20515,10442,1795,50000,50000,50000,
50000,50000,20531,50000,457,11174,50000,50000,
50000,50000,20441,10070,484,12065,1997,4443,
40446,50000,50000,50000,50000,11994,50000,3941,
40441,50000,20459,10227,50000,50000,50000,4102,
40468,30691,20461,50000,388,12001,2969,4123,
40849,30453,21836,10306,50000,50000,2455,50000,
50000,50000,50000,10505,50000,11046,50000,50000,
40622,30308,20475,10264,446,12198,2215,3086,
40444,30276,50000,50000,50000,12031,50000,50000,
40656,50000,50000,50000,466,50000,50000,3382,
41722,50000,50000,50000,918,50000,50000,4430,
41378,50000,20390,11106,545,12040,2234,50000,
50000,50000,20443,10371,50000,11836,2601,50000,
40986,30444,20394,10781,50000,12001,1874,3961,
40427,30366,50000,50000,312,10309,50000,50000,
40102,30449,50000,50000,3074,13401,4631,50000,
50000,30547,20446,12701,50000,50000,4550,4066,
50000,50000,50000,10508,444,50000,1918,3343,
42874,30571,21752,10439,50000,12023,2023,50000,
50000,30376,50000,50000,357,12053,50000,4082,
40360,50000,50000,10445,468,12001,1960,50000,
40445,50000,50000,50000,50000,12007,2003,4149,
40429,50000,20553,50000,50000,50000,50000,4053,
40732,30731,20691,10726,385,50000,1998,3770,
50000,30947,21213,10465,1007,50000,4206,4131,
50000,50000,20552,10485,443,12475,2001,4072,
50000,30099,20041,50000,50000,50000,50000,4032,
40811,30449,50000,50000,50000,11971,1956,50000,
40558,50000,50000,10390,50000,50000,1981,3303,
40990,50000,21231,10440,50000,12593,50000,50000,
40493,50000,22376,50000,435,50000,50000,4104,
40339,30503,20624,10650,50000,12114,906,50000,
43658,50000,21006,50000,50000,50000,50000,4051,
50000,30533,20512,50000,50000,50000,2004,4058,
50000,30153,50000,50000,460,50000,1997,2200,
50000,30448,20514,50000,2696,50000,2039,4022,
40357,30406,20496,10251,439,12491,50000,50000,
41638,30992,50000,50000,499,10147,3031,4057,
50000,31129,20463,11723,186,50000,1582,50000,
50000,30458,20343,10306,1445,12003,50000,50000,
40333,50000,50000,50000,50000,11998,2000,50000,
50000,30681,50000,10726,50000,11911,50000,50000,
40240,30554,20397,10445,50000,12025,2001,4039,
40493,50000,20980,10396,860,50000,50000,3917,
40433,30288,20485,50000,387,12002,2027,5998,
40427,30446,20127,10648,50000,12471,290,50000,
40441,31982,20130,50000,50000,10176,906,50000,
40433,30226,20394,10505,107,11330,50000,4063,
40505,30438,20095,10457,1211,50000,1997,3628,
41478,50000,50000,10448,441,13556,2026,4056,
41018,32546,20937,50000,588,50000,4486,4053,
41112,30463,20445,10532,50000,12124,1731,50000,
40342,30411,50000,50000,50000,50000,2001,4218,
50000,30468,20574,12011,451,11935,50000,4244,
41740,50000,22190,10641,50000,10135,2116,4003,
50000,50000,50000,50000,50000,50000,2001,3990,
40430,50000,20243,50000,1306,50000,654,4045,
50000,31498,20445,50000,1072,12105,2002,6610,
40531,31319,20023,10396,50000,11945,1910,3559,
40905,50000,20138,10440,422,50000,50000,50000,
50000,30641,50000,13612,3648,12028,1827,50000,
50000,30568,20322,50000,383,50000,50000,50000,
40768,32314,20447,50000,639,11869,3089,50000,
41765,31651,20813,10453,824,50000,2001,50000,
50000,50000,50000,10272,2535,14782,2240,4251,
50000,50000,20989,10869,476,50000,50000,3444,
43236,50000,20479,50000,389,10185,2634,3911,
50000,30885,50000,50000,283,14411,50000,50000,
50000,31410,20746,50000,50000,12041,802,50000,
50000,50000,50000,10316,449,12001,50000,50000,
40151,30722,50000,50000,50000,11917,1882,50000,
50000,30466,50000,10542,72,11750,50000,4063,
50000,50000,22713,50000,187,50000,50000,5825,
40536,30365,20457,12321,50000,50000,627,50000,
40734,30333,22880,50000,50000,12000,50000,4099,
40309,30809,20025,50000,451,50000,50000,4025,
40390,31250,20460,50000,449,11120,50000,50000,
