50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,35041,50000,50000,2278,
50000,50000,50000,50000,50000,13348,5813,
50000,49414,42218,50000,50000,13440,3010,
50000,50000,50000,34073,22025,50000,3008,
50000,50000,50000,32381,50000,50000,50000,
50000,50000,50000,50000,50000,11905,2466,
50000,50000,50000,33333,50000,13435,2834,
50000,50000,43089,50000,22446,50000,50000,
50000,50000,50000,50000,18773,12458,1015,
50000,50000,43823,50000,22686,50000,2265,
50000,50000,50000,50000,22439,12442,50000,
50000,48511,50000,50000,50000,50000,5771,
50000,50000,42466,50000,50000,9812,50000,
50000,50000,42285,32392,50000,50000,50000,
50000,50000,50000,50000,18433,50000,50000,
50000,50000,42369,50000,22361,12465,2413,
50000,50000,50000,34294,50000,50000,4800,
50000,50000,50000,50000,50000,13111,50000,
50000,50000,43598,32435,50000,50000,5360,
50000,50000,42575,50000,22436,9239,50000,
50000,50000,50000,29908,24024,50000,50000,
50000,50000,50000,28524,50000,12384,50000,
50000,50000,42075,33341,50000,50000,50000,
50000,50000,42447,50000,50000,15698,2679,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,39721,50000,50000,12312,50000,
50000,50000,41919,50000,18845,50000,50000,
50000,50000,50000,50000,25045,12431,2481,
50000,50000,42489,32462,26040,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22483,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22457,14020,50000,
50000,50000,50000,50000,50000,12460,50000,
50000,50000,50000,32187,22476,50000,1062,
50000,50000,50000,50000,22475,50000,50000,
50000,50000,50000,50000,50000,12016,50000,
50000,50000,50000,50000,50000,50000,5106,
50000,50000,50000,50000,19258,50000,50000,
50000,49776,50000,32450,22653,50000,2464,
50000,50000,43493,32413,22492,50000,50000,
50000,50000,50000,50000,22459,15554,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,34090,22663,50000,50000,
50000,50000,50000,32443,50000,50000,2463,
50000,50000,50000,32463,22963,12431,50000,
50000,50000,50000,32468,19903,50000,50000,
50000,50000,50000,32477,50000,50000,50000,
50000,50000,50000,29747,50000,12173,50000,
50000,50000,50000,50000,50000,50000,3021,
50000,50000,50000,32254,22614,13494,2465,
50000,49114,50000,50000,50000,50000,50000,
50000,50000,43847,50000,50000,50000,50000,
50000,48686,42827,33917,22408,50000,619,
50000,50000,45139,50000,19398,8049,1682,
50000,50000,43758,50000,50000,50000,2780,
50000,50000,42446,50000,50000,50000,50000,
50000,50000,50000,50000,50000,11896,2460,
50000,50000,38120,50000,22352,16073,45,
50000,50000,50000,50000,22241,12389,50000,
50000,50000,50000,50000,50000,50000,2442,
50000,49142,50000,50000,50000,12420,2471,
50000,50000,50000,32720,19104,50000,50000,
50000,50000,44128,31900,50000,50000,3340,
50000,50000,42456,50000,50000,13481,2462,
50000,47847,50000,50000,50000,50000,50000,
50000,50000,50000,35973,22458,15420,50000,
50000,50000,43448,32407,50000,50000,4842,
50000,50000,42305,32364,50000,50000,50000,
50000,50000,44522,32443,22476,50000,1494,
50000,50000,50000,32680,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,15944,50000,
50000,50000,50000,50000,50000,13327,2482,
50000,50000,45043,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12490,2487,
50000,50000,50000,50000,24559,50000,50000,
50000,50000,50000,50000,24703,15957,50000,
50000,50000,50000,50000,22240,13661,3298,
50000,50000,50000,32230,24973,50000,2451,
50000,50000,50000,32255,23410,50000,2975,
50000,50000,41894,50000,22440,50000,50000,
50000,50000,50000,33247,22397,13480,50000,
50000,50000,42734,50000,50000,50000,50000,
50000,50000,50000,32455,50000,50000,50000,
50000,50000,42545,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2409,
50000,50000,50000,50000,25099,50000,50000,
50000,50000,42692,28410,50000,50000,50000,
50000,50000,45416,50000,22416,12208,50000,
50000,50000,42709,32323,50000,12462,50000,
50000,50000,50000,50000,26048,50000,50000,
50000,50000,42459,34860,21894,50000,50000,
50000,50000,41884,50000,23469,9325,2450,
50000,50000,50000,32238,50000,14573,50000,
50000,50000,42382,29865,50000,12455,50000,
50000,50000,44750,50000,50000,13311,50000,
50000,50000,50000,32588,22286,50000,50000,
50000,50000,50000,50000,50000,50000,2456,
50000,47975,50000,35088,50000,50000,50000,
50000,50000,42490,50000,50000,50000,50000,
50000,50000,50000,35244,22041,50000,50000,
50000,50000,39513,50000,50000,50000,2438,
50000,48159,42243,50000,50000,12455,50000,
50000,50000,39112,50000,50000,50000,46,
50000,50000,42135,28539,23355,9750,50000,
50000,50000,39875,35472,50000,50000,50000,
50000,50000,50000,50000,22010,50000,2483,
50000,50000,42292,50000,22955,50000,50000,
50000,50000,42597,50000,50000,12956,50000,
50000,50000,42455,50000,22451,12011,50000,
50000,50000,50000,50000,50000,50000,2479,
50000,50000,50000,32364,23504,50000,50000,
50000,50000,50000,50000,18098,12326,50000,
50000,50000,44340,50000,50000,50000,3435,
50000,48295,50000,31885,50000,50000,1929,
50000,50000,41942,32449,22943,12550,4715,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28264,50000,50000,50000,
50000,50000,42445,33100,50000,50000,50000,
50000,50000,50000,50000,50000,12495,5081,
50000,50000,50000,50000,50000,13767,50000,
50000,50000,50000,50000,50000,50000,3080,
50000,50000,42354,35854,50000,15529,50000,
50000,50000,42482,50000,50000,50000,50000,
50000,50000,50000,50000,22902,50000,1221,
50000,50000,50000,33035,50000,50000,3511,
50000,50000,45687,50000,50000,50000,50000,
50000,50000,50000,32569,22592,50000,50000,
50000,50000,43425,32822,50000,50000,50000,
50000,50000,50000,32442,50000,12450,50000,
50000,50000,50000,50000,22340,50000,50000,
50000,50000,42375,50000,18309,12847,50000,
50000,50000,50000,50000,50000,12500,2412,
50000,50000,50000,32537,50000,15560,50000,
50000,50000,50000,35967,50000,50000,3258,
50000,50000,50000,32437,22818,12764,50000,
50000,50000,50000,29242,50000,50000,50000,
50000,50000,50000,32666,50000,50000,50000,
50000,50000,42399,50000,50000,50000,2535,
50000,50000,42316,50000,50000,50000,2459,
50000,50000,42497,50000,25330,50000,50000,
50000,48307,50000,36082,22449,7999,2738,
50000,50000,50000,50000,22890,50000,50000,
50000,50000,50000,50000,23312,8848,50000,
50000,48588,50000,50000,50000,50000,50000,
50000,50000,42462,50000,17827,50000,2723,
50000,50000,41959,32823,18811,9269,50000,
50000,50000,50000,50000,50000,12136,2198,
50000,50000,50000,32277,50000,50000,50000,
50000,50000,50000,32348,50000,50000,50000,
50000,50000,50000,50000,50000,50000,5107,
50000,50000,39366,50000,21968,7855,2705,
50000,50000,42477,50000,50000,50000,50000,
50000,50000,44682,50000,19828,50000,50000,
50000,50000,50000,50000,50000,50000,4702,
50000,50000,42533,32541,50000,12617,50000,
50000,50000,43951,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2431,
50000,50000,43038,50000,25485,50000,50000,
50000,50000,50000,50000,50000,12454,50000,
50000,50000,42460,50000,22377,50000,1022,
50000,50000,43692,28784,25309,12379,50000,
50000,50000,50000,27931,50000,50000,2401,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,45197,50000,22742,50000,1971,
50000,50000,45896,50000,50000,9970,50000,
50000,50000,50000,50000,24962,50000,50000,
50000,50000,50000,29863,22403,9875,50000,
50000,50000,38432,32531,22152,50000,50000,
50000,50000,42784,50000,50000,13134,50000,
50000,50000,41958,50000,50000,50000,50000,
50000,48615,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,12374,3003,
50000,50000,50000,36116,50000,14579,50000,
50000,50000,42728,32156,50000,12288,467,
50000,50000,50000,35433,50000,12613,50000,
50000,50000,50000,33505,24651,12206,50000,
50000,50000,50000,50000,50000,12031,3169,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42414,28990,50000,12504,50000,
50000,50000,43682,50000,50000,50000,50000,
50000,50000,44389,50000,50000,50000,50000,
50000,50000,42574,50000,50000,12469,2468,
50000,50000,50000,50000,25311,12467,2230,
50000,50000,50000,31935,19092,12488,50000,
50000,50000,50000,33722,22020,50000,5499,
50000,50000,42712,34141,50000,12320,50000,
50000,50000,50000,50000,50000,15818,2850,
50000,50000,42469,32444,50000,12387,223,
50000,50000,50000,32847,22484,8621,4194,
50000,50000,50000,32494,17857,8243,50000,
50000,50000,38557,50000,50000,9410,50000,
50000,50000,50000,33560,50000,12399,50000,
50000,50000,50000,50000,23281,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32953,50000,50000,2770,
50000,50000,50000,31913,50000,50000,50000,
50000,50000,42022,32456,50000,12885,2388,
50000,50000,45373,32493,50000,12744,5302,
50000,49872,42541,29568,50000,50000,50000,
50000,50000,50000,34112,22586,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42451,32460,50000,12327,50000,
50000,50000,42568,50000,50000,50000,50000,
50000,50000,38842,50000,50000,9997,3667,
50000,50000,41841,50000,22455,50000,2752,
50000,50000,50000,50000,23060,50000,1972,
50000,50000,50000,50000,50000,50000,5813,
50000,50000,50000,32350,50000,50000,50000,
50000,50000,45481,32413,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2729,
50000,50000,45441,32416,50000,8109,5836,
50000,49305,50000,50000,24006,50000,50000,
50000,50000,50000,50000,50000,12412,4502,
50000,50000,42448,28568,23269,12222,50000,
50000,50000,50000,50000,22465,12584,5896,
50000,50000,50000,35981,50000,15110,50000,
50000,50000,42147,50000,50000,50000,2529,
50000,48451,50000,29329,50000,12490,50000,
50000,50000,50000,31988,22373,12376,50000,
50000,50000,44678,32171,50000,50000,2480,
50000,50000,50000,50000,50000,13649,2132,
50000,50000,50000,32216,50000,50000,2484,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42079,33138,50000,50000,2453,
50000,50000,50000,32558,21910,50000,50000,
50000,50000,42357,50000,22594,50000,2596,
50000,50000,44698,50000,50000,50000,50000,
50000,50000,37981,50000,23782,50000,50000,
50000,50000,50000,50000,22276,50000,50000,
50000,50000,44773,50000,22439,50000,50000,
50000,50000,50000,50000,24049,13420,2574,
50000,50000,42627,50000,23912,8289,1922,
50000,50000,50000,29220,50000,50000,50000,
50000,47967,50000,50000,50000,50000,3323,
50000,50000,50000,32261,50000,50000,50000,
50000,50000,42348,50000,22889,50000,2296,
50000,50000,42938,50000,50000,50000,50000,
50000,50000,38493,50000,50000,50000,2729,
50000,50000,50000,32956,50000,50000,50000,
50000,50000,50000,34469,50000,13898,50000,
50000,50000,42536,50000,50000,12458,2414,
50000,50000,50000,33588,50000,50000,4597,
50000,50000,42527,28802,50000,13951,50000,
50000,50000,50000,50000,50000,12374,50000,
50000,48266,50000,50000,50000,50000,2673,
50000,50000,50000,50000,50000,50000,1379,
50000,50000,50000,29984,50000,50000,50000,
50000,50000,50000,50000,23164,50000,50000,
50000,50000,50000,50000,22154,13968,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,44409,33348,50000,12281,50000,
50000,50000,38419,50000,50000,50000,50000,
50000,50000,44063,50000,22454,12689,50000,
50000,50000,42392,50000,50000,12767,50000,
50000,50000,42436,32222,22485,15658,50000,
50000,50000,44684,50000,50000,50000,50000,
50000,50000,50000,32464,50000,12462,50000,
50000,50000,43554,34349,19461,50000,50000,
50000,50000,50000,32460,50000,50000,3778,
50000,50000,42880,50000,50000,50000,50000,
50000,50000,39905,50000,50000,12541,50000,
50000,50000,50000,50000,50000,14127,1554,
50000,49661,50000,50000,50000,50000,50000,
50000,50000,44465,35770,50000,12496,5839,
50000,48326,42464,50000,24375,50000,2453,
50000,50000,50000,34344,50000,50000,2504,
50000,50000,42280,50000,50000,50000,4188,
50000,50000,50000,32448,50000,9949,2598,
50000,50000,42497,50000,50000,12073,50000,
50000,50000,43610,29647,24610,12461,50000,
50000,50000,50000,50000,50000,12337,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,42409,50000,50000,14125,50000,
50000,50000,50000,50000,22457,50000,50000,
50000,50000,42388,50000,50000,50000,50000,
50000,50000,42541,50000,50000,50000,2465,
50000,50000,39693,50000,21922,50000,36,
50000,50000,50000,50000,18650,50000,50000,
50000,50000,42475,50000,24816,50000,50000,
50000,50000,50000,36066,22425,50000,50000,
50000,50000,50000,50000,50000,12142,2534,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22498,50000,50000,
50000,50000,43509,50000,50000,50000,50000,
50000,50000,50000,31912,50000,50000,50000,
50000,50000,50000,32113,50000,50000,5858,
50000,50000,44768,50000,22498,11938,50000,
50000,50000,42617,50000,18107,12392,2388,
50000,50000,42637,50000,50000,12810,2246,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32327,50000,13574,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,18910,12033,50000,
50000,50000,50000,33754,22185,12376,3156,
50000,50000,38813,31869,23016,12485,2052,
50000,50000,50000,50000,25778,50000,50000,
50000,50000,42386,33018,22467,50000,50000,
50000,50000,50000,32447,50000,12496,50000,
50000,49997,50000,35779,22618,8230,2456,
50000,50000,50000,50000,50000,9369,50000,
50000,50000,42457,50000,50000,50000,2536,
50000,48215,50000,32708,50000,50000,50000,
50000,50000,50000,50000,50000,50000,2458,
50000,49587,50000,50000,22284,12439,50000,
50000,50000,42645,50000,50000,50000,3671,
50000,50000,50000,50000,50000,15117,2239,
50000,50000,50000,50000,22017,8692,2488,
50000,50000,50000,32422,23463,12500,50000,
50000,50000,42997,50000,18980,50000,2882,
50000,50000,38182,50000,50000,50000,4488,
50000,50000,42667,50000,50000,9756,50000,
50000,50000,50000,28672,22457,50000,2399,
50000,50000,50000,32325,22547,12851,50000,
50000,50000,42404,50000,22363,9328,50000,
50000,50000,50000,29634,22434,12420,50000,
50000,50000,50000,50000,22628,50000,50000,
50000,50000,50000,32334,50000,12602,50000,
50000,50000,50000,50000,18506,50000,2562,
50000,50000,50000,50000,50000,50000,2280,
50000,50000,50000,32956,50000,50000,50000,
50000,50000,42501,33041,50000,50000,50000,
50000,50000,50000,50000,22405,13583,6117,
50000,50000,42633,32857,50000,15670,2841,
50000,50000,50000,31895,22586,12955,2506,
50000,50000,44676,32592,22517,50000,50000,
50000,50000,38068,50000,50000,50000,50000,
50000,50000,50000,50000,23044,15488,50000,
50000,50000,42459,33485,50000,50000,50000,
50000,50000,50000,33371,50000,13066,50000,
50000,50000,50000,32672,22415,50000,50000,
50000,50000,43850,50000,50000,9667,2499,
50000,49087,50000,50000,50000,12480,50000,
50000,50000,42426,34711,50000,12298,2886,
50000,50000,50000,50000,50000,13166,50000,
50000,50000,50000,32276,50000,50000,1990,
50000,50000,50000,50000,22460,50000,2295,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22278,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,43950,32882,22480,50000,50000,
50000,50000,44870,50000,22468,14793,666,
50000,50000,42332,50000,19867,50000,2147,
50000,50000,42593,50000,22922,12564,1332,
50000,50000,42425,33724,25616,9992,50000,
50000,50000,50000,29872,22463,50000,50000,
50000,50000,50000,32359,50000,50000,50000,
50000,50000,50000,50000,23018,12466,50000,
50000,50000,50000,50000,50000,14894,50000,
50000,50000,50000,31845,24537,50000,2858,
50000,50000,50000,33052,50000,50000,50000,
50000,50000,50000,50000,22762,50000,50000,
50000,50000,42432,50000,50000,12812,4598,
50000,50000,44812,32555,50000,50000,50000,
50000,50000,50000,28182,22155,9609,2506,
50000,50000,42387,50000,50000,50000,2449,
50000,50000,42217,33505,50000,50000,2484,
50000,50000,42451,50000,50000,50000,50000,
50000,50000,50000,29500,50000,12400,50000,
50000,50000,43308,50000,23044,50000,3012,
50000,50000,44048,50000,22192,13086,50000,
50000,50000,50000,50000,50000,11933,50000,
50000,50000,50000,50000,22119,50000,2064,
50000,50000,42323,50000,22672,50000,2425,
50000,50000,50000,35663,18031,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,34364,50000,50000,50000,
50000,50000,42561,34241,50000,50000,50000,
50000,50000,42522,50000,50000,14360,50000,
50000,50000,44971,50000,25072,7855,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22417,12436,495,
50000,48595,50000,34106,50000,15284,50000,
50000,50000,50000,50000,22469,50000,2485,
50000,50000,44271,32417,50000,12669,50000,
50000,49965,42462,32463,22548,50000,50000,
50000,50000,44415,34215,50000,12461,50000,
50000,50000,50000,50000,22472,12785,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,45533,32475,23004,50000,50000,
50000,50000,50000,50000,25898,50000,5232,
50000,50000,50000,32579,50000,15798,50000,
50000,50000,50000,50000,22151,12455,2466,
50000,50000,41935,50000,50000,50000,50000,
50000,50000,50000,34187,50000,12446,1426,
50000,50000,50000,32457,22466,11906,1623,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,22102,50000,50000,
50000,50000,43578,27900,50000,50000,2095,
50000,50000,42463,50000,50000,50000,602,
50000,50000,50000,50000,50000,12724,3962,
50000,50000,42439,50000,24169,8046,50000,
50000,50000,50000,50000,50000,50000,2606,
50000,50000,50000,50000,19881,50000,343,
50000,50000,50000,50000,50000,50000,1443,
50000,50000,39251,32454,21950,8504,1461,
50000,50000,50000,28266,50000,50000,2455,
50000,50000,44521,35090,22484,14911,50000,
50000,50000,50000,50000,50000,9981,50000,
50000,50000,42161,32434,25005,12425,2065,
50000,50000,50000,50000,50000,50000,2912,
50000,50000,50000,28166,19575,15181,1080,
50000,50000,50000,32567,50000,50000,50000,
50000,50000,50000,29995,22613,50000,2477,
50000,50000,50000,32821,24686,50000,4338,
50000,50000,45748,32480,50000,50000,1946,
50000,50000,50000,32240,50000,50000,2459,
50000,50000,50000,50000,22374,14821,4575,
50000,50000,38139,50000,24481,12457,50000,
50000,50000,50000,29529,24739,12457,1315,
50000,50000,50000,32578,22099,12463,50000,
50000,48226,44050,29205,50000,13526,50000,
50000,50000,43786,50000,50000,12504,1414,
50000,50000,44974,29075,22253,13879,50000,
50000,50000,44338,29521,22417,50000,2896,
50000,50000,43596,50000,25395,12154,50000,
50000,50000,50000,50000,22885,50000,50000,
50000,50000,50000,33963,22445,50000,50000,
50000,48338,50000,32295,50000,14059,50000,
