50000,45891,36351,26383,15845,6351,3210,42083,
50000,46440,36376,50000,15174,6888,3758,43018,
50000,46524,36383,26384,16369,6383,3472,43011,
50000,50000,50000,50000,16083,50000,50000,43201,
50000,46338,36383,26334,16194,6381,50000,50000,
50000,46385,50000,26381,16643,6396,3466,41745,
50000,46384,35670,26400,16378,6768,3455,43050,
50000,46389,36282,26649,16798,6088,3457,43117,
50000,46381,36372,50000,16380,6383,3475,43048,
50000,46419,36384,26368,16429,50000,3208,43024,
50000,50000,36262,26386,24971,6359,4571,42903,
50000,46417,36312,26383,16383,6386,3322,41718,
50000,46383,36354,26771,16384,6382,3979,42606,
50000,46355,35795,26377,50000,50000,3455,42873,
50000,46694,36385,25134,16383,5829,50000,43048,
50000,47007,36383,26383,50000,6425,3451,42540,
50000,46192,36383,25766,16267,6383,50000,43051,
50000,46383,35935,26330,16734,6381,4369,43208,
50000,46422,36384,26230,50000,6432,3418,50000,
50000,46380,50000,50000,16382,6372,3469,43048,
50000,50000,36520,24866,15246,50000,3353,43050,
50000,50000,36378,26985,50000,50000,3466,43025,
50000,50000,36347,26515,16390,6384,3830,43211,
50000,46443,36255,25784,16389,6408,50000,42954,
50000,46368,36382,26392,16477,50000,3123,43057,
50000,46383,36347,26620,16354,6348,3470,50000,
50000,50000,36402,26391,50000,6385,2309,43119,
50000,46398,36466,26383,16388,50000,3504,42863,
50000,50000,36479,26385,16376,6379,50000,43139,
50000,46300,50000,50000,16410,6379,3344,50000,
50000,46366,50000,26774,16416,50000,50000,50000,
50000,50000,36366,26310,16402,14958,50000,43066,
50000,50000,36364,50000,16380,6383,50000,43044,
50000,46383,36377,26367,16401,6386,50000,43065,
50000,50000,36379,26343,16401,6366,50000,43049,
50000,46318,36478,34737,50000,6365,3465,43015,
50000,50000,36425,26531,50000,50000,3464,43109,
50000,50000,37026,26466,17136,6361,50000,43036,
50000,46381,36401,25343,15520,6357,3465,43048,
50000,47936,35563,26428,16347,6385,3946,43049,
50000,45823,37955,50000,16378,6405,50000,42738,
50000,50000,36380,50000,16407,6385,3466,42939,
50000,50000,50000,26379,16317,50000,3457,43155,
50000,46884,36386,26034,17634,50000,3487,42603,
50000,47601,36385,50000,16383,6736,3463,50000,
50000,46044,50000,26330,16384,6373,3186,50000,
50000,46382,37174,25695,50000,6400,50000,43084,
50000,50000,36385,27956,16354,6382,50000,43062,
50000,50000,35658,26385,16158,7040,3464,43234,
50000,46380,50000,26380,16491,5668,50000,43051,
50000,50000,36384,26384,15484,50000,3501,42844,
50000,45981,36372,25605,16383,50000,50000,43494,
50000,45886,36491,50000,16382,6383,3370,43063,
50000,46386,36272,26383,16381,6398,3376,43727,
50000,50000,36387,26431,16388,6406,3136,43458,
50000,46487,50000,26409,50000,7623,50000,50000,
50000,50000,50000,26366,50000,6751,50000,43030,
50000,46383,36679,26383,16514,6542,3223,50000,
50000,50000,50000,26858,50000,50000,3291,43040,
50000,50000,36448,50000,16303,6434,3414,43055,
50000,50000,35726,50000,16357,50000,3551,50000,
50000,47062,45177,26388,16402,6569,3458,43052,
50000,46339,36382,50000,50000,6384,3508,43047,
50000,46412,50000,26385,50000,6381,3464,43134,
50000,50000,36377,50000,15102,50000,3419,43105,
50000,50000,36387,27753,50000,5994,3463,50000,
50000,46411,36326,26764,50000,7853,3502,50000,
50000,50000,36480,25533,16238,6050,3440,43049,
50000,50000,36316,26388,25111,50000,3246,43046,
50000,50000,36389,26380,16840,14454,3337,42986,
50000,50000,36383,26070,16379,50000,3462,43499,
50000,50000,36363,26380,16383,6382,3522,43056,
50000,46372,35187,26243,50000,50000,3427,50000,
50000,50000,36314,26383,16387,7851,3503,43047,
50000,46400,36445,26393,16432,6187,3424,43126,
50000,46388,50000,50000,50000,50000,3508,50000,
50000,47106,50000,26016,16381,6424,3465,50000,
50000,47354,36397,26238,50000,6384,50000,43048,
50000,50000,36261,26377,50000,5296,4262,43047,
50000,46390,36407,26426,16382,6441,3464,43048,
50000,46383,36378,26894,16467,5647,50000,43016,
50000,46715,36368,50000,16406,6388,3420,43708,
50000,46378,50000,50000,16383,6391,3582,42500,
50000,50000,36470,25890,16107,50000,3462,50000,
50000,46360,36438,26382,17112,6361,50000,42003,
50000,46306,36498,34398,50000,50000,2817,43023,
50000,46380,36612,26383,14941,6499,50000,43051,
50000,46384,36374,26322,50000,6376,50000,43050,
50000,50000,37146,26389,16479,6382,50000,43052,
50000,46372,36713,26323,15895,6758,2685,43048,
50000,47179,36400,26419,50000,50000,3358,44275,
50000,46391,36380,26871,16447,6574,50000,50000,
50000,46381,36373,26397,16366,50000,3463,50000,
50000,50000,34882,26385,16407,6407,50000,43013,
50000,50000,36391,50000,16546,50000,50000,43213,
50000,46384,36363,26390,50000,6281,3226,43048,
50000,46387,36388,50000,16382,50000,3364,43076,
50000,46405,50000,50000,16384,6357,3489,43009,
50000,46362,36281,26395,16352,6404,3464,43053,
50000,46362,36234,26385,16377,6327,3465,50000,
50000,46416,36379,26381,16959,6386,3335,50000,
50000,50000,36386,50000,17547,7413,2896,43049,
50000,46405,37008,26380,16333,6377,3122,42297,
50000,47527,50000,26387,16383,6385,3151,43050,
50000,46392,36374,26224,50000,50000,3464,44187,
50000,50000,36153,26275,16386,6384,3550,43052,
50000,46986,35991,27102,16279,6412,3524,43715,
50000,46402,36643,26391,16554,50000,3463,43036,
50000,50000,36480,50000,16385,6599,2951,50000,
50000,47884,36318,34851,16388,50000,3572,43050,
50000,46374,50000,26381,16421,6354,5108,43046,
50000,45531,50000,26393,16382,50000,3730,43038,
50000,46383,36368,26384,50000,5199,3510,44503,
50000,46265,36415,26382,16422,6362,3554,50000,
50000,46415,36276,34805,50000,6381,3469,43043,
50000,46384,35468,26393,16894,50000,3795,50000,
50000,45173,36614,26336,16372,6313,3468,43144,
50000,46562,50000,26386,16384,6383,3459,43048,
50000,47985,50000,26685,16375,6376,50000,43084,
50000,46439,37003,26400,50000,50000,3375,42294,
50000,50000,35975,50000,16112,6411,3464,50000,
50000,46467,36382,26459,16545,50000,3467,43001,
50000,46961,36498,34803,50000,14408,3446,43148,
50000,46380,50000,26569,50000,6619,50000,43040,
50000,50000,36382,26359,16386,4794,3435,42968,
50000,46287,50000,26383,17114,6490,3382,44263,
50000,46266,36390,27303,16348,6655,50000,43050,
50000,45949,36375,50000,50000,50000,3454,43062,
50000,46382,50000,50000,16383,6568,50000,50000,
50000,46303,50000,26385,15350,6387,3475,50000,
50000,46395,36382,26380,50000,6376,3484,43089,
50000,46339,36374,26431,16383,6184,3446,43048,
50000,50000,36036,50000,50000,50000,3495,43155,
50000,46381,45111,26383,50000,50000,50000,43152,
50000,46125,36545,26381,50000,5869,50000,42629,
50000,47097,50000,26857,16383,6382,3458,50000,
50000,46385,36406,26421,24969,6225,3514,50000,
50000,46167,36374,50000,16549,6311,3831,42849,
50000,50000,36415,26400,50000,50000,3613,43070,
50000,46393,50000,26388,16388,50000,50000,43173,
50000,46139,50000,26214,50000,6405,3464,43063,
50000,50000,50000,26836,16374,6388,3520,43136,
40446,30431,20447,10409,443,50000,50000,50000,
40445,30454,20023,10442,941,11993,2081,50000,
41199,30444,50000,10454,50000,50000,2001,2399,
41151,30443,20364,50000,521,50000,1983,4056,
50000,30437,20588,50000,443,12100,1957,50000,
40540,30406,50000,50000,335,50000,1307,50000,
40127,30463,50000,10376,443,50000,50000,50000,
40448,50000,20445,10235,444,11774,2016,4214,
40502,31919,20435,10442,50000,50000,2055,4059,
40452,30444,20236,10122,446,50000,2030,50000,
40499,30310,21574,10445,450,10980,2003,50000,
40404,30461,20443,50000,455,11995,2007,4079,
40474,50000,20447,10444,443,11982,2002,50000,
50000,50000,20447,10453,44,12146,1998,4007,
41538,30442,20444,50000,401,12005,1851,4317,
40537,30446,20448,10447,482,12050,3657,4056,
40444,30403,20419,10448,2272,11809,50000,4119,
40449,30360,50000,10445,444,12001,2008,50000,
40433,30443,20446,50000,50000,12003,2000,4055,
40332,30283,50000,10694,50000,12015,1949,50000,
40623,30441,20406,10287,451,12009,2362,4054,
50000,30431,20589,10453,447,12139,2018,4058,
40200,30129,20456,50000,450,12011,2328,4056,
40321,30366,20445,10985,444,50000,2230,4056,
40099,30456,20510,10490,446,12103,1997,4057,
40519,30697,50000,10345,455,12002,50000,3977,
42107,30439,21288,10439,406,12012,50000,50000,
40503,32090,20418,10489,419,12021,2002,5297,
40276,50000,20456,10450,446,50000,2014,4509,
40441,31275,20479,10424,487,50000,2029,4026,
40446,30447,50000,10464,446,12040,50000,4064,
40264,30412,20453,10446,446,50000,2698,4054,
50000,30491,20447,10404,445,11998,2001,4094,
50000,30446,21525,50000,492,12001,1906,4042,
40197,50000,20445,50000,448,11861,2023,4055,
40439,30308,50000,10422,50000,13631,579,3282,
40341,50000,20497,10405,50000,12127,50000,50000,
40364,30427,20495,10442,446,50000,2517,4058,
40519,30451,20414,10446,455,50000,1982,3658,
40446,30421,20086,10420,443,13005,50000,4055,
40463,30502,50000,50000,50000,12000,2005,4052,
41025,50000,22057,10484,526,11729,2008,4064,
40434,30444,20367,50000,674,12046,1962,50000,
40039,50000,20518,10463,449,11814,1790,4003,
40494,30724,20155,10443,1883,50000,2002,4088,
40385,30461,20572,50000,194,12022,50000,4305,
40446,50000,20472,11720,50000,13535,50000,4328,
40440,30444,20449,10454,50000,11995,2032,3385,
50000,30441,20281,10486,50000,12008,2000,4050,
50000,30447,20437,11229,416,50000,1949,4597,
40034,30469,20478,50000,443,50000,1952,4080,
40450,30456,50000,10444,440,50000,2001,50000,
50000,30349,50000,10465,2047,10912,507,4059,
40450,30445,20415,10347,449,12237,1972,50000,
40460,30493,50000,10462,447,12058,2194,4056,
40458,30434,50000,10431,50000,11993,50000,4117,
50000,31768,20387,50000,477,10729,1996,4571,
40333,50000,21867,10445,442,12000,2530,3865,
40615,50000,20867,50000,362,11967,2002,4063,
40539,50000,20126,10460,50000,12001,1855,50000,
50000,30551,50000,10347,453,11981,1982,3820,
50000,30468,20199,12161,50000,11985,2298,4269,
40494,30445,20436,50000,50000,50000,2015,50000,
40450,30160,20956,10530,1974,50000,50000,4148,
40446,50000,50000,10361,503,12102,1158,4050,
50000,30458,20495,50000,454,11265,1987,4060,
50000,30441,20092,10434,458,12017,1998,4103,
40206,30475,50000,50000,479,12197,50000,50000,
50000,30444,50000,10494,50000,12032,1660,4057,
40442,32066,20963,50000,427,13419,2085,50000,
40462,30325,20449,50000,437,50000,1965,50000,
50000,30448,20416,10553,445,50000,864,4045,
50000,30760,20058,10446,443,12058,50000,4026,
50000,30347,20446,10415,50000,12195,1997,3275,
50000,50000,20451,10398,447,11993,3205,3978,
40985,30442,22123,10447,50000,50000,1902,3795,
50000,30461,50000,10436,463,12044,1709,50000,
40462,30038,20402,10446,570,11999,50000,4047,
50000,30453,21284,10449,446,11813,3560,4055,
50000,30464,20694,10490,447,11997,2004,3893,
40874,30237,20316,10038,446,12198,2020,3993,
40062,50000,20443,50000,397,12023,50000,4113,
40448,30503,20473,10397,415,11978,1889,50000,
40437,30450,20451,10969,445,11991,2000,4116,
50000,30444,20729,10531,446,11993,1993,4056,
41708,50000,20740,10430,353,12006,2118,4138,
40447,30546,50000,10488,50000,12128,50000,4024,
40494,30126,20446,10445,447,50000,1989,4056,
40445,30368,20460,50000,351,11670,2000,4056,
40476,30559,50000,50000,414,12008,50000,4056,
40779,50000,20443,10440,537,13488,1999,4062,
40474,30141,20442,50000,441,50000,50000,5258,
40347,30299,50000,50000,50000,11725,1903,4058,
40514,30388,20445,10465,50000,11997,50000,4070,
41823,30361,20196,10469,397,11952,3700,50000,
40124,30160,21025,10435,445,50000,50000,4131,
50000,30482,20437,10580,437,12022,1477,4065,
40455,30644,20562,11150,476,50000,1474,4008,
40447,30444,20344,10004,435,50000,3262,4056,
40443,30446,50000,10798,50000,11967,1968,4056,
40556,50000,50000,50000,433,11340,2513,50000,
40439,30465,20450,10395,705,11998,50000,50000,
50000,50000,50000,10398,473,50000,50000,50000,
40184,30434,50000,10351,472,10419,1746,50000,
50000,30682,20464,50000,28,12001,50000,50000,
40438,31186,50000,10446,448,11998,1775,4037,
50000,30448,50000,10451,2040,12118,1997,3750,
40447,30448,50000,10275,436,11564,2815,50000,
40448,50000,20361,11040,730,12098,2013,4057,
40444,30318,50000,10425,50000,12043,2006,4082,
40439,50000,50000,10512,446,11848,2285,4054,
50000,30824,20440,10445,296,11997,2027,4016,
40462,30401,20445,10446,433,11989,2217,50000,
40599,30391,20362,10443,445,11994,1702,4051,
40505,30246,20453,10422,758,11980,2000,4055,
40451,30466,50000,10534,385,50000,1915,4050,
50000,30455,20502,50000,447,50000,2037,5056,
50000,30440,20447,10448,452,12299,510,4022,
42116,32143,20961,50000,396,11994,2016,4060,
40448,30426,50000,11432,443,12007,1969,4050,
40446,30407,50000,10719,262,12002,2110,2612,
40431,30492,21029,10447,444,12011,2041,4146,
40044,30452,20466,10410,50000,50000,50000,4067,
40459,30582,50000,10458,446,13329,2055,50000,
40582,50000,20278,12079,50000,11976,2001,4056,
50000,30333,20474,10345,470,12189,1996,4057,
50000,30447,20450,50000,77,50000,2194,50000,
50000,32065,20535,11275,411,50000,2002,50000,
40459,30447,20443,10448,445,12263,2026,50000,
41330,30448,20153,10444,50000,12001,2392,50000,
41477,30470,20586,50000,543,12004,470,4057,
40324,30410,20445,10445,434,50000,50000,4055,
40442,30381,20485,50000,50000,12195,50000,4046,
40416,30372,50000,50000,50000,11712,2101,4046,
50000,31859,50000,50000,568,11501,2619,4108,
40257,30408,20433,10412,365,50000,1974,4044,
40472,30427,20573,10450,440,11988,2473,4286,
41021,30447,20632,50000,442,12052,442,4268,
40278,30527,50000,10498,50000,12001,50000,4056,
40425,50000,20206,10416,443,12003,1232,4055,
40455,30503,22251,10449,446,13038,50000,50000,
40462,30446,20446,10366,388,50000,50000,4026,
41797,30453,20446,50000,407,12002,50000,4035,
40436,30448,20442,10445,331,50000,50000,50000,
40487,30405,50000,10435,483,50000,50000,3647,
40214,32258,50000,10513,50000,12020,2031,4056,
40558,30459,20451,10587,170,12005,50000,4015,
40446,30446,50000,10523,2133,12206,50000,4269,
40865,30445,21793,10391,50000,12002,1809,3879,
40401,30445,20447,10447,1170,50000,2002,4049,
50000,30564,20462,11684,400,11776,2252,50000,
40418,30444,50000,10364,461,12022,3321,50000,
40431,30456,20460,10498,486,12630,1993,4052,
40358,30446,20422,10460,50000,10535,50000,4057,
40946,30484,20602,10413,50000,11881,50000,4027,
40545,30449,20446,50000,447,12030,2185,4460,
41275,31733,20413,10325,445,11979,1915,4060,
40521,30286,50000,10227,424,50000,50000,50000,
40446,50000,20528,12202,1209,12296,2001,50000,
40421,50000,20466,50000,446,11362,50000,3999,
40453,50000,20440,10190,50000,12135,2316,2996,
50000,30447,50000,10316,742,11996,1999,4075,
40123,30564,50000,10543,50000,11974,1972,4041,
40473,30452,20339,10446,446,12028,593,4054,
50000,50000,20232,50000,446,11766,1211,50000,
40408,30355,20438,11319,439,12270,50000,4054,
40449,30374,20447,11093,501,12000,2020,4739,
40101,50000,20446,10448,328,11189,2007,4094,
40268,50000,20450,10449,361,50000,2002,4061,
40473,30656,20526,10440,461,11970,1949,50000,
41782,30244,20021,10404,50000,11653,50000,4130,
40419,30447,20447,10445,444,12047,1922,50000,
40417,30349,20287,50000,710,12022,1997,50000,
40446,30449,20447,11281,439,11855,1976,50000,
40460,30351,20327,50000,50000,12126,2001,4267,
50000,30446,50000,10431,474,12390,50000,50000,
50000,30715,20258,10438,513,11720,1981,4055,
40444,30451,20482,10455,50000,11186,2047,4073,
40634,30545,20570,10434,443,12052,50000,3969,
50000,30527,20357,10445,447,11744,50000,4056,
40989,30447,20445,50000,438,12054,50000,3986,
40449,30538,50000,11790,50000,50000,50000,4060,
40473,50000,20447,10402,304,12901,2004,50000,
50000,50000,20349,50000,443,12917,1547,3833,
50000,50000,20446,10445,50000,12031,2000,50000,
40446,30472,20447,50000,50000,12059,1968,4057,
50000,31093,21189,50000,50000,11946,3369,3999,
40127,30132,20454,10452,448,50000,1842,3796,
40455,30443,20447,10459,456,12637,2006,4056,
40245,30694,20446,10188,50000,50000,1947,50000,
40141,50000,20554,10606,448,11989,50000,50000,
50000,50000,20502,10419,408,11999,2005,50000,
50000,50000,20442,10387,447,11708,2027,4099,
42084,30435,20445,10948,50000,11986,1196,4058,
40446,30430,22206,10814,421,12086,2003,4063,
50000,30072,20446,10447,460,12223,50000,50000,
50000,30646,20449,50000,459,50000,50000,4064,
40445,30399,20459,10444,459,13437,1617,50000,
50000,30508,20453,10444,469,11993,2033,50000,
40288,50000,20449,10482,521,11920,1751,4173,
40456,30436,20385,10469,821,50000,1938,50000,
50000,30434,50000,10405,446,12387,2342,50000,
40277,30446,21268,10898,50000,12001,50000,4059,
40453,30454,20278,10414,446,11918,1973,4052,
40463,30226,20304,50000,2122,12251,50000,50000,
50000,50000,20425,11158,448,12072,2011,50000,
40544,30442,20431,10445,469,12002,2001,4050,
40447,30266,20418,10488,550,12001,2000,4345,
50000,30447,22115,10159,448,12048,50000,4054,
40460,50000,20452,10475,459,12000,1994,4055,
50000,30105,20397,10450,481,11986,2363,50000,
40450,50000,20445,10446,423,50000,50000,3512,
50000,30446,20446,10470,443,10315,1982,4063,
40115,50000,21638,10399,446,50000,50000,4057,
40436,30255,20455,10462,288,50000,835,4046,
42109,50000,50000,10202,552,12267,1983,4046,
40539,30872,20507,10451,50000,12051,524,4024,
40434,50000,20495,50000,463,50000,1999,4048,
50000,30477,50000,50000,50000,12064,2018,3253,
50000,30122,20453,10412,509,12031,1515,4125,
40167,30329,50000,11000,459,12001,2021,50000,
40442,30481,20432,10698,500,50000,50000,4070,
40377,30477,20551,10437,435,11929,2151,4055,
40453,30956,50000,10444,473,11995,1935,50000,
50000,50000,20451,10444,639,12043,1998,3986,
50000,30455,20450,50000,50000,50000,50000,4055,
50000,50000,20490,50000,461,12001,50000,50000,
40325,30446,20446,10350,50000,50000,2004,50000,
50000,30422,50000,10424,458,50000,50000,4736,
50000,50000,50000,10401,50000,50000,241,4056,
40444,50000,20446,10427,524,12003,50000,4184,
40445,30362,20479,10432,50000,50000,1826,3199,
40202,30018,20995,10447,431,50000,1304,4057,
40949,30522,21536,10427,50000,13392,2606,50000,
40291,30392,20403,50000,340,50000,2089,4067,
40443,50000,20420,10444,607,12438,1999,3843,
41440,30350,50000,10288,1500,13354,2443,4777,
40446,30537,50000,10797,50000,11872,50000,4057,
40437,30531,50000,10785,448,12001,50000,4468,
40459,30433,20444,10379,448,12009,2013,2515,
40447,50000,20439,10439,416,10658,50000,4219,
50000,30450,20591,10448,50000,11784,2571,4059,
40434,30445,20234,10130,184,50000,1937,50000,
50000,31192,22340,10446,415,12002,1998,4054,
40537,50000,20222,10272,441,11992,1655,5516,
50000,30450,20446,10392,50000,11407,1913,5023,
50000,50000,50000,10480,440,11173,2004,4105,
50000,30687,20400,50000,1391,10495,2001,3613,
40454,50000,20446,10713,50000,12002,2001,3673,
40622,50000,50000,10483,50000,12076,2013,4078,
40454,30811,20445,10128,441,11772,2001,4058,
40405,30288,20453,10448,231,10538,2086,50000,
40451,32286,50000,10445,454,50000,2005,4043,
