50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40383,
50000,50000,50000,50000,50000,40437,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40373,
50000,50000,50000,50000,50000,38960,
50000,50000,50000,50000,50000,40290,
50000,50000,50000,50000,50000,40496,
50000,50000,50000,50000,49801,38926,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49821,40444,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,49923,40334,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39553,
50000,50000,50000,50000,50000,42162,
50000,50000,50000,50000,50000,40301,
50000,50000,50000,50000,48964,40396,
50000,50000,50000,50000,50000,39870,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49500,50000,
50000,50000,50000,50000,50000,40170,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40495,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40353,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49920,40032,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40378,
50000,50000,50000,50000,50000,40164,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40231,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41039,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40303,
50000,50000,50000,50000,49936,40301,
50000,50000,50000,50000,48346,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40126,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40229,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40397,
50000,50000,50000,50000,50000,39865,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,40363,
50000,50000,50000,50000,50000,40238,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,49844,40366,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49652,50000,
50000,50000,50000,50000,50000,40604,
50000,50000,50000,50000,50000,39644,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40387,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40074,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,39217,
50000,50000,50000,50000,50000,40465,
50000,50000,50000,50000,50000,39860,
50000,50000,50000,50000,50000,40350,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40070,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40925,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40342,
50000,50000,50000,50000,49766,50000,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,49535,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40239,
50000,50000,50000,50000,48278,50000,
50000,50000,50000,50000,50000,41000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40176,
50000,50000,50000,50000,50000,40295,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40369,
50000,50000,50000,50000,50000,40342,
50000,50000,50000,50000,49626,50000,
50000,50000,50000,50000,49604,50000,
50000,50000,50000,50000,50000,40375,
50000,50000,50000,50000,50000,40245,
50000,50000,50000,50000,49289,40327,
50000,50000,50000,50000,50000,40708,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40463,
50000,50000,50000,50000,50000,40176,
50000,50000,50000,50000,50000,39665,
50000,50000,50000,50000,50000,39271,
50000,50000,50000,50000,50000,40284,
50000,50000,50000,50000,50000,41080,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40249,
50000,50000,50000,50000,50000,40165,
50000,50000,50000,50000,50000,40225,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40379,
50000,50000,50000,50000,50000,40605,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48727,40503,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40572,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,48423,40330,
50000,50000,50000,50000,49491,40335,
50000,50000,50000,50000,50000,41202,
50000,50000,50000,50000,50000,40289,
50000,50000,50000,50000,50000,40662,
50000,50000,50000,50000,49926,41137,
50000,50000,50000,50000,50000,40371,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48968,50000,
50000,50000,50000,50000,50000,40223,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40342,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40355,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40494,
50000,50000,50000,50000,50000,40423,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39294,
50000,50000,50000,50000,50000,39747,
50000,50000,50000,50000,50000,40216,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41809,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40287,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40041,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,39887,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40412,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39322,
50000,50000,50000,50000,50000,41408,
50000,50000,50000,50000,50000,39690,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,50000,39284,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40146,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,38405,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40536,
50000,50000,50000,50000,50000,40381,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,50000,40212,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39438,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40644,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40285,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,41849,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40016,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49666,41014,
50000,50000,50000,50000,50000,40354,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,49234,50000,
50000,50000,50000,50000,49114,40327,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40767,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41191,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40314,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40604,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40408,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41123,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40417,
50000,50000,50000,50000,50000,40182,
50000,50000,50000,50000,49126,40373,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40342,
50000,50000,50000,50000,50000,39167,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39797,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40796,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,38826,
50000,50000,50000,50000,49602,40151,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40549,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,41105,
50000,50000,50000,50000,50000,40315,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40017,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40253,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40272,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40142,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,38400,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41191,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41097,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40388,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,49386,50000,
50000,50000,50000,50000,50000,40479,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49652,50000,
50000,50000,50000,50000,50000,40298,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40289,
50000,50000,50000,50000,50000,40169,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40421,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40530,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38317,
50000,50000,50000,50000,50000,39676,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49723,50000,
50000,50000,50000,50000,50000,40191,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39508,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,39923,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,49898,40277,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40300,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49507,40338,
50000,50000,50000,50000,50000,39385,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,49717,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40289,
50000,50000,50000,50000,50000,40275,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40201,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40687,
50000,50000,50000,50000,50000,40598,
50000,50000,50000,50000,49167,50000,
50000,50000,50000,50000,50000,41666,
50000,50000,50000,50000,50000,39993,
50000,50000,50000,50000,50000,41189,
50000,50000,50000,50000,50000,39745,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40310,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40213,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40166,
50000,50000,50000,50000,50000,40293,
50000,50000,50000,50000,50000,40611,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,39907,
50000,50000,50000,50000,48722,40927,
50000,50000,50000,50000,50000,40345,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,49783,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40124,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40503,
50000,50000,50000,50000,49784,50000,
50000,50000,50000,50000,50000,40310,
50000,50000,50000,50000,50000,40433,
50000,50000,50000,50000,50000,40622,
50000,50000,50000,50000,50000,39592,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40343,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40446,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41022,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40397,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40314,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,50000,40303,
50000,50000,50000,50000,50000,40317,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40358,
50000,50000,50000,50000,50000,41908,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49977,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40345,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,39359,
50000,50000,50000,50000,50000,40287,
50000,50000,50000,50000,50000,40273,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39874,
50000,50000,50000,50000,50000,41311,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39529,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40929,
50000,50000,50000,50000,50000,40638,
50000,50000,50000,50000,50000,39838,
50000,50000,50000,50000,50000,40306,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40312,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42096,
50000,50000,50000,50000,50000,38482,
50000,50000,50000,50000,50000,39743,
50000,50000,50000,50000,50000,40200,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49876,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49457,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49542,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40362,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49722,50000,
50000,50000,50000,50000,50000,40150,
50000,50000,50000,50000,50000,41793,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
