50000,50000,50000,50000,50000,41812,
50000,50000,50000,50000,49591,38514,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49622,41309,
50000,50000,50000,50000,50000,40436,
50000,50000,50000,50000,49762,40382,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,49912,50000,
50000,50000,50000,50000,50000,39304,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40302,
50000,50000,50000,50000,48552,40932,
50000,50000,50000,50000,50000,39696,
50000,50000,50000,50000,50000,40502,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49212,50000,
50000,50000,50000,50000,50000,40114,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41801,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40568,
50000,50000,50000,50000,49968,50000,
50000,50000,50000,50000,49758,39915,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40784,
50000,50000,50000,50000,50000,40104,
50000,50000,50000,50000,50000,40527,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40202,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40304,
50000,50000,50000,50000,49780,40302,
50000,50000,50000,50000,47934,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40048,
50000,50000,50000,50000,50000,40433,
50000,50000,50000,50000,50000,40199,
50000,50000,50000,50000,50000,40408,
50000,50000,50000,50000,50000,40934,
50000,50000,50000,50000,50000,39688,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40656,
50000,50000,50000,50000,50000,40212,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,49656,40678,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49403,50000,
50000,50000,50000,50000,50000,42580,
50000,50000,50000,50000,50000,39395,
50000,50000,50000,50000,50000,40379,
50000,50000,50000,50000,50000,40862,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39974,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40376,
50000,50000,50000,50000,50000,38805,
50000,50000,50000,50000,50000,41498,
50000,50000,50000,50000,50000,39680,
50000,50000,50000,50000,50000,40543,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39969,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40461,
50000,50000,50000,50000,49539,50000,
50000,50000,50000,50000,50000,40433,
50000,50000,50000,50000,50000,40502,
50000,50000,50000,50000,49282,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40213,
50000,50000,50000,50000,47866,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40402,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40121,
50000,50000,50000,50000,50000,40293,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40710,
50000,50000,50000,50000,50000,40464,
50000,50000,50000,50000,49377,50000,
50000,50000,50000,50000,49355,50000,
50000,50000,50000,50000,50000,40756,
50000,50000,50000,50000,50000,40222,
50000,50000,50000,50000,48877,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41476,
50000,50000,50000,50000,50000,40121,
50000,50000,50000,50000,50000,39416,
50000,50000,50000,50000,50000,38859,
50000,50000,50000,50000,50000,40278,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40361,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40227,
50000,50000,50000,50000,50000,40106,
50000,50000,50000,50000,50000,40193,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40790,
50000,50000,50000,50000,50000,42588,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48315,41877,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42391,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,48011,40334,
50000,50000,50000,50000,49194,40391,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40286,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49766,50000,
50000,50000,50000,50000,50000,40725,
50000,50000,50000,50000,50000,40375,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48556,50000,
50000,50000,50000,50000,50000,40190,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40402,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40466,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40583,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41797,
50000,50000,50000,50000,50000,41159,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38882,
50000,50000,50000,50000,50000,39510,
50000,50000,50000,50000,50000,40180,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40348,
50000,50000,50000,50000,50000,40282,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39928,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,39715,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41075,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38910,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39441,
50000,50000,50000,50000,50000,40504,
50000,50000,50000,50000,50000,38872,
50000,50000,50000,50000,50000,40345,
50000,50000,50000,50000,49897,50000,
50000,50000,50000,50000,50000,40078,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,37993,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42144,
50000,50000,50000,50000,50000,40814,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40528,
50000,50000,50000,50000,50000,40174,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40342,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39089,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42785,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40279,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39896,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49417,50000,
50000,50000,50000,50000,50000,40576,
50000,50000,50000,50000,50000,40356,
50000,50000,50000,50000,50000,40506,
50000,50000,50000,50000,48822,50000,
50000,50000,50000,50000,48702,40330,
50000,50000,50000,50000,50000,40360,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40318,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42578,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,41032,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41112,
50000,50000,50000,50000,50000,40130,
50000,50000,50000,50000,48714,40743,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40410,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40356,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40460,
50000,50000,50000,50000,50000,38755,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39586,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,38414,
50000,50000,50000,50000,49353,40085,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40348,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42233,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40318,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39897,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40233,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40347,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40261,
50000,50000,50000,50000,50000,40431,
50000,50000,50000,50000,50000,40072,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40345,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40370,
50000,50000,50000,50000,50000,37988,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40872,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,48984,50000,
50000,50000,50000,50000,50000,41646,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49403,50000,
50000,50000,50000,50000,50000,40297,
50000,50000,50000,50000,50000,40374,
50000,50000,50000,50000,50000,40371,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40285,
50000,50000,50000,50000,50000,40111,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41144,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42095,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37905,
50000,50000,50000,50000,50000,39427,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49475,50000,
50000,50000,50000,50000,50000,40144,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39229,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,39762,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40344,
50000,50000,50000,50000,49730,40268,
50000,50000,50000,50000,50000,40418,
50000,50000,50000,50000,50000,40299,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49226,40428,
50000,50000,50000,50000,50000,38983,
50000,50000,50000,50000,50000,40350,
50000,50000,50000,50000,49468,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40285,
50000,50000,50000,50000,50000,40265,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40158,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,49949,40358,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42542,
50000,50000,50000,50000,48755,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39858,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39508,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40313,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40394,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40176,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40108,
50000,50000,50000,50000,50000,40291,
50000,50000,50000,50000,50000,42623,
50000,50000,50000,50000,50000,40410,
50000,50000,50000,50000,50000,39742,
50000,50000,50000,50000,48310,50000,
50000,50000,50000,50000,50000,40494,
50000,50000,50000,50000,50000,40414,
50000,50000,50000,50000,49564,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40046,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41879,
50000,50000,50000,50000,49566,50000,
50000,50000,50000,50000,50000,40313,
50000,50000,50000,50000,50000,41234,
50000,50000,50000,50000,50000,42676,
50000,50000,50000,50000,50000,39343,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40470,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,41327,
50000,50000,50000,50000,50000,40341,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40940,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40317,
50000,50000,50000,50000,50000,40526,
50000,50000,50000,50000,50000,40304,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40356,
50000,50000,50000,50000,50000,40613,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49834,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40497,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,38947,
50000,50000,50000,50000,50000,40282,
50000,50000,50000,50000,50000,40262,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39702,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40365,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,39270,
50000,50000,50000,50000,50000,40380,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40435,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42755,
50000,50000,50000,50000,50000,39647,
50000,50000,50000,50000,50000,40308,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40315,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38070,
50000,50000,50000,50000,50000,39504,
50000,50000,50000,50000,50000,40156,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49704,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49126,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49293,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40646,
50000,50000,50000,50000,50000,40368,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49473,50000,
50000,50000,50000,50000,50000,40084,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49509,40334,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,39486,
50000,50000,50000,50000,49404,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40318,
