50000,50000,41706,32683,22464,50000,50000,
50000,50000,50000,32447,22458,50000,1232,
50000,50000,50000,32458,22470,12458,50000,
50000,50000,42437,31792,22456,12459,2470,
50000,50000,42416,33210,22314,50000,2480,
50000,50000,42414,32422,50000,12460,2455,
50000,50000,50000,32460,21961,12487,3270,
50000,50000,50000,32339,22457,12470,2478,
50000,50000,42895,29348,50000,12478,50000,
50000,50000,42528,50000,50000,12508,2465,
50000,49522,42334,32465,50000,12386,2372,
50000,50000,42454,50000,22467,12690,2903,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,32449,22461,12454,50000,
50000,50000,50000,32578,50000,50000,2628,
50000,50000,42238,32479,19976,12459,2654,
50000,50000,42452,34049,19411,12510,50000,
50000,50000,42792,32459,50000,12458,2458,
50000,50000,42424,32878,21828,9459,2779,
50000,50000,50000,32886,22460,12470,2810,
50000,50000,42458,50000,22526,13208,50000,
50000,50000,42756,32477,22294,50000,50000,
50000,50000,41756,50000,22455,12455,2130,
50000,50000,42459,50000,22457,50000,2390,
50000,50000,42878,32459,22439,12492,50000,
50000,50000,42479,31874,22438,50000,50000,
50000,50000,42462,32629,50000,12457,50000,
50000,50000,42359,32482,50000,12459,2361,
50000,50000,50000,32811,22440,50000,2633,
50000,49409,50000,32475,22911,12460,1246,
50000,50000,42455,50000,50000,12449,2583,
50000,50000,42495,50000,22454,12459,50000,
50000,50000,42447,32516,50000,50000,50000,
50000,50000,42514,50000,22459,9658,2660,
50000,50000,42465,50000,22520,12462,2353,
50000,50000,43528,32251,22481,12458,50000,
50000,50000,39414,32755,50000,12459,2451,
50000,50000,42372,32462,50000,50000,2466,
50000,50000,50000,32428,22482,12739,2489,
50000,50000,42457,32147,22798,50000,2450,
50000,50000,42458,32746,22460,13587,2280,
50000,50000,42457,32457,22889,12440,50000,
50000,50000,43212,32452,22627,12506,2501,
50000,50000,42457,50000,22468,12790,2448,
50000,50000,42284,50000,22409,50000,4135,
50000,50000,42472,32742,22459,50000,2433,
50000,50000,42496,50000,22459,12462,50000,
50000,50000,42458,50000,22487,12458,50000,
50000,50000,50000,32199,22458,12448,2286,
50000,50000,50000,32116,22463,50000,2420,
50000,50000,42505,50000,22460,12457,2346,
50000,50000,42462,32459,50000,12639,50000,
50000,50000,42458,50000,22457,12548,2479,
50000,50000,42799,32435,22482,12646,50000,
50000,50000,42452,32512,22457,12439,2456,
50000,50000,42472,50000,22461,12469,2461,
50000,50000,44147,50000,22757,50000,2459,
50000,50000,50000,32459,23440,12477,2436,
50000,50000,42468,32314,24012,14011,2529,
50000,50000,41897,50000,22450,12432,2520,
50000,50000,42430,50000,22467,12458,2227,
50000,50000,42706,32457,22459,12427,50000,
50000,50000,42580,32451,22788,50000,1986,
50000,50000,42474,32460,22455,13597,2660,
50000,50000,42459,50000,22389,12463,2457,
50000,50000,42260,32347,24194,50000,2492,
50000,50000,42419,32458,22137,12456,2533,
50000,50000,42423,32457,22524,50000,50000,
50000,50000,42466,32471,22480,50000,3771,
50000,50000,42931,32459,50000,50000,2334,
50000,50000,43740,50000,22887,12457,2460,
50000,50000,42309,50000,50000,12458,2456,
50000,50000,50000,32459,22227,50000,2456,
50000,50000,43010,32378,50000,50000,50000,
50000,50000,50000,32464,22557,12170,2435,
50000,50000,50000,32457,22465,12458,2455,
50000,50000,42457,50000,22413,14125,3222,
50000,50000,42495,32639,21632,12425,1655,
50000,50000,42458,32493,22453,50000,2328,
50000,50000,50000,33350,22408,12410,2465,
50000,49857,42756,50000,22672,12489,2460,
50000,50000,42435,32881,22874,12051,50000,
50000,50000,42337,32383,50000,50000,50000,
50000,50000,50000,32881,19779,12864,2494,
50000,50000,42373,32688,22369,12435,2393,
50000,50000,42580,32459,22480,50000,2459,
50000,50000,42463,32577,50000,12457,2464,
50000,50000,42458,32406,22561,12466,2459,
50000,50000,42449,32464,22406,11865,50000,
50000,50000,42731,32090,22459,12464,2542,
50000,50000,50000,29870,22474,12379,2504,
50000,50000,42248,32457,22460,13001,4088,
50000,50000,42414,34066,22601,12459,2452,
50000,50000,42460,50000,50000,50000,50000,
50000,50000,42028,50000,22878,12348,2463,
50000,50000,42177,32613,21668,50000,2518,
50000,50000,43510,32819,22459,12403,2440,
50000,50000,42442,32433,22460,12684,2577,
50000,50000,50000,32519,50000,12497,50000,
50000,50000,50000,32836,22441,50000,50000,
50000,50000,42706,50000,50000,50000,4160,
50000,50000,50000,32519,22424,12459,50000,
50000,50000,50000,50000,22470,12430,50000,
50000,50000,42465,32296,22439,50000,1679,
50000,50000,42477,50000,22439,13260,2463,
50000,50000,50000,32500,50000,12223,50000,
50000,50000,44096,32583,50000,13269,2459,
50000,50000,42466,32596,21875,12480,3274,
50000,50000,42466,32416,22452,50000,2433,
50000,50000,42458,32393,22442,12554,2468,
50000,50000,50000,32472,22427,12459,50000,
50000,50000,42863,32489,50000,14120,2483,
50000,50000,42461,32459,22452,12462,50000,
50000,50000,42932,32411,22532,12666,2433,
50000,50000,43602,32433,22456,12403,50000,
50000,50000,50000,32436,22087,50000,50000,
50000,50000,42875,32439,50000,14048,2582,
50000,50000,50000,32034,23010,12290,2468,
50000,50000,42501,50000,50000,12517,2456,
50000,50000,42917,32324,22451,12458,2435,
50000,50000,50000,50000,22859,12512,2465,
50000,50000,42458,32462,23555,12465,3228,
50000,50000,42455,32458,22391,12798,1329,
50000,50000,42459,32503,21922,9395,2065,
50000,50000,42458,34134,22535,50000,2454,
50000,50000,42413,50000,50000,12461,50000,
50000,50000,42465,32468,50000,12164,2429,
50000,50000,39466,50000,22365,12460,755,
50000,50000,50000,50000,22319,12382,50000,
50000,50000,42951,32698,22461,12488,2410,
50000,50000,42464,32463,22467,12397,2438,
50000,50000,42462,32453,21798,12478,50000,
50000,50000,42459,32167,22479,12548,2457,
50000,50000,42422,32479,22474,12458,2432,
50000,49193,42627,32502,50000,12575,50000,
50000,50000,50000,32460,22426,12459,2461,
50000,50000,42458,32390,22532,14076,2459,
50000,50000,42345,32370,50000,50000,3053,
50000,50000,42459,32411,22439,50000,1953,
50000,50000,50000,32453,22706,12496,2543,
50000,50000,42476,50000,50000,12501,50000,
50000,50000,42463,50000,22462,12460,2481,
50000,50000,42574,50000,22466,12457,2441,
50000,50000,42459,32488,22826,50000,2488,
50000,50000,43279,32461,50000,12442,2442,
50000,50000,42603,32677,22459,50000,50000,
50000,50000,42461,50000,22459,12460,2461,
50000,50000,42536,32461,22318,12458,2457,
50000,50000,43053,32314,22459,12463,2418,
50000,50000,43014,32324,22458,12461,2456,
50000,50000,42163,33529,22409,50000,2464,
50000,50000,42605,32457,22386,12458,2781,
50000,50000,42454,32460,50000,12508,3025,
50000,50000,50000,32421,23199,50000,2470,
50000,50000,42448,50000,23749,13925,2506,
50000,50000,42938,50000,22513,12462,2392,
50000,50000,50000,33883,22459,13294,2466,
50000,50000,42453,29756,50000,12466,50000,
50000,50000,42459,32566,22395,12304,2495,
50000,50000,42453,32353,22586,12433,3265,
50000,50000,42567,32531,22460,50000,3147,
50000,50000,42428,32459,22163,12714,50000,
50000,50000,42158,32704,22458,11898,2416,
50000,50000,50000,32317,22562,12459,50000,
50000,50000,42378,32068,22540,12421,4138,
50000,50000,42459,32460,50000,12457,2989,
50000,50000,42500,32450,22337,12648,4173,
50000,50000,50000,32544,50000,12734,2423,
50000,49321,50000,32459,22558,12586,2518,
50000,50000,42442,32501,50000,12467,2461,
50000,50000,50000,32459,22234,50000,2598,
50000,50000,41960,32586,50000,50000,2408,
50000,49505,42319,50000,22554,12422,50000,
50000,50000,41802,32464,50000,50000,756,
50000,50000,42274,29885,22457,12035,50000,
50000,50000,42073,32459,22886,50000,2937,
50000,50000,42479,50000,22220,12483,2441,
50000,50000,42340,32706,22456,12504,2978,
50000,50000,42450,50000,23571,12456,2580,
50000,50000,42422,50000,22418,12221,2473,
50000,50000,42710,32620,22481,12461,2440,
50000,50000,42473,32370,22458,14192,2817,
50000,50000,50000,50000,19444,12354,3506,
50000,50000,42459,50000,22471,12500,2458,
50000,49641,50000,32158,24184,12462,2182,
50000,50000,42188,32415,22456,12448,2459,
50000,50000,42461,32675,23266,50000,2470,
50000,50000,42463,29610,22460,13159,50000,
50000,50000,42412,32457,50000,12465,2482,
50000,50000,42467,50000,50000,12443,2459,
50000,50000,50000,50000,50000,12458,50000,
50000,50000,50000,32887,50000,12487,2457,
50000,50000,42366,32460,50000,12459,2515,
50000,50000,42441,32461,23249,12480,50000,
50000,50000,42712,50000,22455,12460,1758,
50000,50000,50000,32456,22462,12508,2458,
50000,50000,42459,32462,50000,12589,2608,
50000,50000,43611,32449,22450,50000,4040,
50000,50000,42458,32455,50000,50000,2494,
50000,50000,42465,32410,22616,12416,2494,
50000,50000,50000,50000,22360,12470,2464,
50000,50000,42375,50000,19655,12455,2874,
50000,50000,42467,32477,22667,12444,2393,
50000,50000,44085,32447,23132,12459,3262,
50000,50000,42663,32460,50000,50000,2457,
50000,50000,42475,32407,22455,12454,2513,
50000,50000,42555,31867,22551,12484,3010,
50000,50000,50000,32452,50000,12461,50000,
50000,50000,42387,32464,22476,12492,2447,
50000,50000,42349,50000,50000,50000,2428,
50000,50000,42443,32682,22459,12492,50000,
50000,49653,42892,32460,22415,9345,2454,
50000,50000,50000,50000,22455,12831,2465,
50000,50000,42686,32468,22457,11670,2472,
50000,49934,42961,32504,23328,12835,50000,
50000,50000,42433,33117,19173,50000,2453,
50000,50000,42197,32455,21651,11879,50000,
50000,50000,50000,32562,22518,12275,2300,
50000,50000,42489,32333,50000,12541,2478,
50000,50000,50000,32364,50000,13361,50000,
50000,50000,43038,32700,22461,50000,2459,
50000,50000,41911,32463,22201,9201,2453,
50000,50000,42439,32493,22466,12492,50000,
50000,50000,42459,32526,22055,12864,50000,
50000,50000,50000,50000,23318,50000,2459,
50000,50000,42447,32447,50000,12451,2970,
50000,50000,42458,32475,22472,12562,2482,
50000,50000,50000,50000,50000,50000,2403,
50000,50000,42456,32475,22459,50000,50000,
50000,50000,50000,50000,50000,12421,2552,
50000,50000,42429,32484,22376,50000,1659,
50000,50000,42458,31638,22459,12377,2499,
50000,50000,50000,29277,22472,50000,2388,
50000,50000,42744,32742,22832,13422,2469,
50000,50000,42459,34039,22454,50000,2203,
50000,50000,42460,32493,22732,12119,50000,
50000,50000,42460,32555,22459,12470,50000,
50000,50000,50000,32067,22389,12073,50000,
50000,50000,39778,32447,22282,12460,3295,
50000,50000,42454,50000,50000,12457,2461,
50000,50000,42196,32469,23092,50000,2464,
50000,49961,42488,32470,23575,50000,2640,
50000,50000,42461,50000,22538,12375,2456,
50000,50000,50000,32460,50000,12459,2466,
50000,50000,42453,32283,22482,12338,1177,
50000,50000,50000,32459,22478,12451,2479,
50000,50000,42461,32458,22459,12303,2677,
50000,50000,42636,50000,22550,12230,2457,
50000,50000,42520,32503,50000,12499,50000,
50000,50000,42394,31741,50000,12444,50000,
50000,50000,42458,50000,50000,50000,50000,
50000,50000,42459,50000,50000,12993,3559,
50000,50000,42449,33254,50000,12436,2436,
50000,50000,42466,50000,22459,12435,2314,
50000,50000,43180,32185,21792,12442,2497,
50000,50000,50000,32458,22225,12495,2459,
50000,50000,42453,32459,22490,12351,2581,
50000,50000,42528,32463,22463,12460,2455,
50000,50000,42436,32411,22461,12381,933,
50000,50000,50000,32455,22441,9967,2459,
50000,50000,50000,32443,19203,9589,2501,
50000,50000,39903,32494,23334,11926,2471,
50000,50000,50000,32458,50000,12387,50000,
50000,50000,42568,32982,22457,12547,50000,
50000,50000,42507,32461,23686,50000,2468,
50000,50000,42483,32456,50000,50000,2454,
50000,50000,50000,32174,22476,12560,2464,
50000,50000,42226,32422,50000,12455,2381,
50000,50000,42459,32443,22504,12454,2459,
50000,50000,42447,31979,22499,12520,3040,
50000,50000,42526,32459,22450,50000,50000,
50000,50000,42634,32485,23070,12462,3195,
50000,50000,42418,32430,22493,12355,50000,
50000,50000,42449,32931,22758,50000,3821,
50000,50000,41667,50000,50000,12129,2458,
50000,50000,42137,32600,22422,13482,2454,
50000,50000,50000,50000,22456,12479,2203,
50000,50000,50000,33916,50000,12463,2460,
50000,50000,43028,32365,23736,12700,50000,
50000,50000,42459,32393,50000,12460,50000,
50000,50000,42463,32635,50000,13211,2453,
50000,50000,42459,32395,50000,9455,2460,
50000,50000,42471,32488,22459,12992,2480,
50000,50000,42557,50000,50000,12393,2459,
50000,50000,42415,29914,22457,12310,2467,
50000,50000,50000,50000,22434,12450,2460,
50000,50000,50000,32460,22460,12459,2642,
50000,50000,42279,50000,23686,50000,2447,
50000,49797,42487,31899,22545,12442,50000,
50000,50000,42512,32211,22374,12376,50000,
50000,50000,42459,32290,23885,12530,2440,
50000,50000,42466,32460,22538,12458,2273,
50000,50000,42488,32307,23194,12485,2441,
50000,50000,42463,50000,23469,50000,2482,
50000,50000,42249,32457,50000,12889,2419,
50000,50000,42509,32448,22172,12461,2518,
50000,50000,42367,50000,22450,12478,2450,
50000,50000,42459,33592,22486,12504,50000,
50000,50000,39327,32462,22458,12484,50000,
50000,50000,42469,32575,22333,12973,2467,
50000,50000,42459,32497,22408,50000,50000,
50000,50000,42461,50000,22459,12458,2449,
50000,50000,42451,32485,22458,9635,2178,
50000,50000,42833,31856,22512,12468,2464,
50000,49313,42476,50000,22493,50000,2457,
50000,50000,50000,32327,22626,12649,2467,
50000,50000,42363,50000,22455,12504,2342,
50000,50000,42456,50000,22487,50000,50000,
50000,50000,39839,50000,22490,12835,2453,
50000,50000,42728,32456,50000,13244,2708,
50000,50000,42668,32459,22461,12458,2652,
50000,50000,42447,50000,22462,12426,2394,
50000,50000,50000,32458,22460,12474,2459,
50000,50000,42446,31647,22813,12458,2527,
50000,50000,50000,32462,22590,12375,2707,
50000,49612,42546,32467,22558,50000,2452,
50000,50000,42676,34198,50000,50000,1876,
50000,50000,42463,32124,22531,12502,2500,
50000,50000,50000,50000,22457,50000,2504,
50000,50000,43297,50000,22283,12458,2499,
50000,50000,50000,50000,22565,13011,50000,
50000,50000,42459,32457,50000,12335,2463,
50000,50000,39765,32510,22460,50000,2474,
50000,50000,42459,32520,22421,12453,2912,
50000,50000,42383,32461,22510,12454,2466,
50000,50000,42406,32310,22441,12459,3332,
50000,50000,42459,32489,22462,13096,2522,
50000,50000,42542,32434,22992,12432,50000,
50000,50000,42458,32459,21943,50000,50000,
50000,50000,42657,32430,50000,50000,2458,
50000,50000,42455,50000,50000,50000,2470,
50000,50000,42088,32476,22498,12447,50000,
50000,50000,50000,33183,50000,12459,1993,
50000,50000,42473,33250,50000,12918,50000,
50000,50000,42459,32460,22462,12443,2460,
50000,49672,42434,32695,22459,50000,2419,
50000,50000,42483,32459,23180,50000,2444,
50000,50000,42334,32561,24179,13017,2459,
50000,50000,50000,32414,23014,12110,2450,
50000,50000,42443,32562,22544,12247,2682,
50000,50000,42458,32005,22459,12431,2461,
50000,50000,50000,32481,50000,12359,50000,
50000,50000,50000,50000,50000,14113,2548,
50000,50000,42391,50000,50000,12459,50000,
50000,50000,43745,32562,22424,12462,2520,
50000,50000,42381,50000,22465,12881,50000,
50000,50000,42447,50000,22518,12466,2435,
50000,50000,42020,32499,22178,50000,746,
50000,50000,42874,50000,19982,12561,50000,
50000,50000,42439,32661,22459,12769,50000,
50000,50000,42460,32460,22400,50000,50000,
50000,50000,42680,32464,22583,12277,2447,
50000,50000,50000,50000,50000,12476,50000,
50000,50000,50000,33032,22443,12480,50000,
50000,50000,42458,50000,24026,50000,50000,
50000,50000,50000,32173,50000,12486,2621,
50000,50000,50000,32264,22658,14186,2460,
50000,50000,42459,50000,22443,12186,50000,
50000,50000,42451,32512,19453,12383,2382,
50000,50000,42452,32733,22714,12455,2321,
50000,50000,42460,50000,22653,50000,2488,
50000,50000,50000,32355,22462,12458,2466,
50000,50000,50000,33689,22520,50000,50000,
50000,50000,50000,32472,21701,12230,2462,
50000,50000,42461,32458,22295,12376,2457,
50000,50000,41652,32148,22456,12441,2238,
50000,50000,50000,50000,22460,50000,50000,
50000,50000,42380,32456,22436,50000,50000,
50000,50000,50000,32414,22486,12443,50000,
50000,50000,42462,32460,22451,9576,2422,
50000,50000,42575,50000,22570,11912,50000,
50000,50000,42423,50000,50000,12510,2447,
50000,49561,50000,32453,50000,12505,3540,
50000,50000,42507,50000,23016,50000,2425,
50000,50000,43324,33012,22336,12408,50000,
50000,50000,42452,32487,22460,13029,2458,
50000,50000,42519,32732,22464,12459,2318,
50000,50000,42467,32600,22224,11592,2442,
50000,50000,42461,32398,22458,12444,2476,
50000,50000,42456,32855,21736,12463,2455,
50000,50000,39528,32617,22581,12537,2459,
50000,50000,42452,50000,50000,12037,3123,
50000,50000,42514,29993,22423,50000,2386,
50000,50000,50000,32354,22448,12455,2675,
50000,50000,42389,32464,22370,11899,2794,
50000,50000,42463,32001,22405,12397,50000,
50000,50000,42482,50000,22451,12473,2471,
50000,50000,42499,32357,22875,12450,2501,
50000,50000,42563,32614,19852,12465,2449,
50000,50000,50000,50000,22462,12516,2334,
50000,50000,42822,32456,22479,12499,3570,
50000,50000,42444,32456,50000,50000,2877,
50000,50000,50000,32519,22389,12458,2460,
50000,50000,42451,32455,22467,12459,2455,
50000,50000,42463,32164,22450,12456,2444,
50000,50000,42459,32450,22446,13457,2468,
50000,50000,39414,50000,50000,50000,3311,
50000,50000,50000,50000,22456,12459,50000,
50000,50000,42429,32458,50000,12623,2550,
50000,50000,42585,32458,22931,12456,2558,
50000,50000,42473,32452,22395,12460,2539,
50000,50000,42458,50000,22491,12012,2443,
50000,50000,42466,50000,23653,12440,2786,
50000,50000,42400,32459,22463,12343,2455,
50000,50000,43958,32473,50000,12457,2492,
50000,50000,50000,32333,50000,50000,2212,
50000,50000,43797,32550,22430,12468,2341,
50000,50000,50000,50000,22463,50000,50000,
50000,50000,42964,50000,22334,12499,50000,
50000,50000,42509,50000,22487,50000,2876,
50000,50000,42458,32455,22440,50000,2527,
50000,50000,42459,32473,22436,12459,1376,
50000,50000,42357,32466,22069,50000,2279,
50000,50000,42450,32461,22456,12449,1829,
50000,50000,42400,32458,22459,12127,50000,
50000,50000,50000,32072,22433,50000,50000,
50000,50000,50000,32368,50000,50000,2488,
50000,50000,42694,32460,22456,12435,2472,
50000,50000,50000,32480,50000,12459,2481,
50000,50000,50000,32139,22459,12689,2455,
50000,50000,42461,32456,50000,50000,2487,
50000,50000,42476,50000,22454,12573,50000,
50000,50000,42404,50000,50000,12455,2459,
50000,50000,42459,32448,22462,50000,2466,
50000,50000,42483,29528,22283,11992,2444,
50000,50000,42381,32969,50000,50000,2415,
50000,50000,42308,32458,50000,12545,2441,
50000,50000,42417,32460,50000,50000,2465,
50000,50000,42488,31956,50000,12387,2488,
